timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 14:22:52.039,julius-pod-bu-100,Running,,,,,,,
2024-12-12 14:22:52.100,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 14:22:52.105,mrleo-pod-gu-98,Pending,,,,,,,
2024-12-12 14:22:52.107,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 14:22:52.122,mrleo-pod-gu-98,Pending,,,,,,,
2024-12-12 14:22:52.132,aeneas-pod-be-54,Succeeded,minikube-m08,minikube-m03,819,0,40958,25118,5
2024-12-12 14:22:52.140,julius-pod-be-137,Pending,,,,,,,
2024-12-12 14:22:52.160,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 14:22:52.179,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 14:22:52.182,julius-pod-be-137,Pending,,,,,,,
2024-12-12 14:22:52.194,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 14:22:52.198,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 14:22:52.204,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 14:22:52.205,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 14:22:52.208,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 14:22:52.224,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 14:22:52.248,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 14:22:52.249,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 14:22:52.258,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 14:22:52.291,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 14:22:52.319,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 14:22:52.321,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 14:22:52.323,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 14:22:53.136,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 14:22:53.215,mrleo-pod-bu-97,Running,,,,,,,
2024-12-12 14:22:53.241,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 14:22:53.249,julius-pod-bu-119,Running,,,,,,,
2024-12-12 14:22:53.290,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 14:22:53.341,mrleo-pod-be-83,Running,,,,,,,
2024-12-12 14:22:53.381,mrleo-pod-be-93,Running,,,,,,,
2024-12-12 14:22:53.405,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 14:22:53.436,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 14:22:53.481,aeneas-pod-gu-59,Running,,,,,,,
2024-12-12 14:22:53.605,julius-pod-bu-100,Succeeded,minikube-m07,minikube-m08,313,41,17878,19996,23
2024-12-12 14:22:53.622,mrleo-pod-be-89,Succeeded,minikube,minikube-m06,191,26,43169,21452,22
2024-12-12 14:22:53.652,mrleo-pod-gu-81,Succeeded,minikube-m08,minikube-m05,94,41,26639,24117,23
2024-12-12 14:22:53.687,julius-pod-be-105,Succeeded,minikube,minikube-m06,252,0,18005,20151,27
2024-12-12 14:22:53.690,aeneas-pod-be-80,Succeeded,minikube-m06,minikube-m02,523,21,33789,24077,11
2024-12-12 14:22:53.710,julius-pod-be-108,Succeeded,minikube-m02,minikube,153,21,24528,19120,21
2024-12-12 14:22:53.781,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 14:22:54.348,mrleo-pod-be-89,Succeeded,minikube-m03,minikube-m05,191,26,39704,22787,22
2024-12-12 14:22:54.378,julius-pod-bu-100,Succeeded,minikube-m05,minikube-m08,313,41,34042,20633,23
2024-12-12 14:22:54.398,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 14:22:54.424,julius-pod-be-137,Running,,,,,,,
2024-12-12 14:22:54.428,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 14:22:54.431,aeneas-pod-be-80,Succeeded,minikube,minikube-m07,523,21,41442,24492,11
2024-12-12 14:22:54.435,julius-pod-gu-114,Running,,,,,,,
2024-12-12 14:22:54.439,julius-pod-bu-142,Running,,,,,,,
2024-12-12 14:22:54.443,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 14:22:54.451,aeneas-pod-be-120,Pending,,,,,,,
2024-12-12 14:22:54.456,aeneas-pod-be-120,Pending,,,,,,,
2024-12-12 14:22:54.468,mrleo-pod-gu-81,Succeeded,minikube,minikube-m04,94,41,36377,24414,23
2024-12-12 14:22:54.474,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 14:22:54.476,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 14:22:54.479,mrleo-pod-gu-98,Running,,,,,,,
2024-12-12 14:22:54.482,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 14:22:54.484,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 14:22:54.505,julius-pod-gu-115,Running,,,,,,,
2024-12-12 14:22:54.524,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 14:22:54.530,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 14:22:54.533,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 14:22:54.568,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 14:22:54.576,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 14:22:54.594,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 14:22:54.609,julius-pod-be-108,Succeeded,minikube-m03,minikube,153,21,19988,19456,21
2024-12-12 14:22:54.623,julius-pod-be-105,Succeeded,minikube-m07,minikube-m04,252,0,35941,20446,27
2024-12-12 14:22:54.657,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 14:22:54.659,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 14:22:54.677,mrleo-pod-be-83,Succeeded,minikube-m04,minikube-m08,155,21,23550,23221,25
2024-12-12 14:22:54.682,mrleo-pod-bu-97,Succeeded,minikube-m08,minikube-m07,126,31,29484,22514,24
2024-12-12 14:22:54.685,julius-pod-bu-119,Succeeded,minikube-m04,minikube,340,21,33946,17812,25
2024-12-12 14:22:54.805,julius-pod-gu-148,Running,,,,,,,
2024-12-12 14:22:54.838,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 14:22:55.013,aeneas-pod-gu-59,Succeeded,minikube-m06,minikube-m05,436,0,55701,28015,16
2024-12-12 14:22:55.036,mrleo-pod-bu-122,Succeeded,minikube-m03,minikube-m04,143,21,31901,24481,21
2024-12-12 14:22:55.458,julius-pod-bu-106,Running,,,,,,,
2024-12-12 14:22:55.502,mrleo-pod-be-83,Succeeded,minikube-m02,minikube-m08,155,21,45966,24926,25
2024-12-12 14:22:55.522,mrleo-pod-bu-97,Succeeded,minikube,minikube-m02,126,31,50840,22665,24
2024-12-12 14:22:55.532,julius-pod-bu-119,Succeeded,minikube-m07,minikube-m08,340,21,29271,19666,25
2024-12-12 14:22:55.537,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 14:22:55.543,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 14:22:55.598,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 14:22:55.614,mrleo-pod-be-93,Running,,,,,,,
2024-12-12 14:22:55.633,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 14:22:55.645,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 14:22:55.663,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 14:22:55.701,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 14:22:55.746,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 14:22:55.808,julius-pod-gu-114,Succeeded,minikube-m07,minikube-m02,212,0,43712,19075,20
2024-12-12 14:22:55.838,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 14:22:55.849,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 14:22:55.872,julius-pod-gu-115,Succeeded,minikube-m02,minikube-m06,214,0,25212,20921,27
2024-12-12 14:22:55.890,aeneas-pod-gu-59,Succeeded,minikube,minikube-m05,436,0,42054,28801,16
2024-12-12 14:22:55.919,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 14:22:55.963,aeneas-pod-bu-84,Succeeded,minikube-m06,minikube-m05,501,21,32668,24026,20
2024-12-12 14:22:55.984,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 14:22:56.021,aeneas-pod-gu-85,Succeeded,minikube-m07,minikube-m02,360,0,40188,23082,19
2024-12-12 14:22:56.024,mrleo-pod-bu-122,Succeeded,minikube-m05,minikube-m03,143,21,15766,17879,21
2024-12-12 14:22:56.033,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 14:22:56.036,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 14:22:56.038,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 14:22:56.040,julius-pod-be-156,Pending,,,,,,,
2024-12-12 14:22:56.044,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 14:22:56.046,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 14:22:56.049,julius-pod-be-156,Pending,,,,,,,
2024-12-12 14:22:56.059,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 14:22:56.087,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 14:22:56.099,julius-pod-be-165,Pending,,,,,,,
2024-12-12 14:22:56.126,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 14:22:56.152,julius-pod-be-165,Pending,,,,,,,
2024-12-12 14:22:56.161,mrleo-pod-bu-112,Succeeded,minikube-m06,minikube-m08,174,21,41824,19306,14
2024-12-12 14:22:56.764,julius-pod-bu-136,Running,,,,,,,
2024-12-12 14:22:56.771,julius-pod-gu-116,Running,,,,,,,
2024-12-12 14:22:56.774,mrleo-pod-gu-98,Running,,,,,,,
2024-12-12 14:22:56.777,aeneas-pod-gu-85,Succeeded,minikube-m08,minikube-m02,360,0,26742,23803,19
2024-12-12 14:22:56.841,julius-pod-gu-115,Succeeded,minikube-m07,minikube-m08,214,0,34171,21846,27
2024-12-12 14:22:56.861,aeneas-pod-bu-84,Succeeded,minikube-m04,minikube-m02,501,21,51776,24870,20
2024-12-12 14:22:56.937,julius-pod-gu-114,Succeeded,minikube,minikube-m07,212,0,35018,21978,20
2024-12-12 14:22:57.026,mrleo-pod-bu-112,Succeeded,minikube-m03,minikube-m08,174,21,32447,21420,14
2024-12-12 14:22:57.097,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 14:22:57.101,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 14:22:57.107,mrleo-pod-gu-126,Succeeded,minikube-m06,minikube-m08,120,0,36022,19947,12
2024-12-12 14:22:57.127,mrleo-pod-be-123,Succeeded,minikube-m05,minikube-m06,144,21,35607,20592,13
2024-12-12 14:22:57.140,aeneas-pod-bu-86,Succeeded,minikube,minikube-m04,542,21,42398,24779,27
2024-12-12 14:22:57.168,aeneas-pod-bu-92,Succeeded,minikube-m03,minikube-m08,561,26,41821,24187,26
2024-12-12 14:22:57.181,mrleo-pod-be-93,Succeeded,minikube-m06,minikube-m04,228,0,43379,25605,15
2024-12-12 14:22:57.249,julius-pod-bu-106,Succeeded,minikube-m08,minikube-m02,224,0,45148,23857,21
2024-12-12 14:22:57.311,aeneas-pod-gu-94,Succeeded,minikube-m07,minikube-m02,396,31,31957,26152,25
2024-12-12 14:22:57.345,mrleo-pod-bu-124,Succeeded,minikube,minikube-m02,87,21,44620,18467,21
2024-12-12 14:22:57.533,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 14:22:57.561,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 14:22:57.583,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 14:22:57.596,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 14:22:57.604,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 14:22:57.618,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 14:22:57.622,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 14:22:57.641,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 14:22:57.670,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 14:22:57.681,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 14:22:57.727,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 14:22:57.754,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 14:22:57.757,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 14:22:57.761,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 14:22:57.810,mrleo-pod-be-93,Succeeded,minikube-m07,minikube,228,0,44795,26008,15
2024-12-12 14:22:57.834,mrleo-pod-gu-126,Succeeded,minikube-m06,minikube-m07,120,0,42799,19584,12
2024-12-12 14:22:57.870,mrleo-pod-be-123,Succeeded,minikube-m07,minikube-m05,144,21,33703,19232,13
2024-12-12 14:22:57.898,aeneas-pod-bu-92,Succeeded,minikube,minikube-m03,561,26,40152,26988,26
2024-12-12 14:22:57.900,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 14:22:57.903,julius-pod-be-156,Running,,,,,,,
2024-12-12 14:22:57.905,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 14:22:57.908,aeneas-pod-bu-86,Succeeded,minikube-m07,minikube-m05,542,21,32650,27163,27
2024-12-12 14:22:57.965,julius-pod-be-165,Running,,,,,,,
2024-12-12 14:22:57.988,julius-pod-bu-106,Succeeded,minikube-m08,minikube-m05,224,0,35596,24801,21
2024-12-12 14:22:58.006,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 14:22:58.018,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 14:22:58.054,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 14:22:58.069,julius-pod-be-134,Running,,,,,,,
2024-12-12 14:22:58.122,julius-pod-gu-116,Succeeded,minikube-m04,minikube,284,0,27642,22580,22
2024-12-12 14:22:58.126,mrleo-pod-gu-98,Succeeded,minikube-m07,minikube-m02,183,21,44580,24167,22
2024-12-12 14:22:58.160,mrleo-pod-bu-124,Succeeded,minikube-m08,minikube-m05,87,21,41393,19568,21
2024-12-12 14:22:58.277,julius-pod-bu-136,Succeeded,minikube-m08,minikube-m07,166,41,42477,18847,17
2024-12-12 14:22:58.346,julius-pod-gu-158,Running,,,,,,,
2024-12-12 14:22:58.467,aeneas-pod-gu-94,Succeeded,minikube-m02,minikube-m04,396,31,54905,26228,25
2024-12-12 14:22:58.636,aeneas-pod-gu-95,Succeeded,minikube-m08,minikube-m02,505,21,52898,27093,22
2024-12-12 14:22:58.899,aeneas-pod-gu-174,Running,,,,,,,
2024-12-12 14:22:58.918,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 14:22:58.924,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 14:22:58.968,julius-pod-gu-172,Running,,,,,,,
2024-12-12 14:22:58.980,mrleo-pod-gu-98,Succeeded,minikube-m07,minikube-m05,183,21,52330,26024,22
2024-12-12 14:22:58.996,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 14:22:59.014,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 14:22:59.024,julius-pod-gu-116,Succeeded,minikube-m02,minikube-m05,284,0,36380,22386,22
2024-12-12 14:22:59.086,aeneas-pod-be-88,Succeeded,minikube-m05,minikube-m02,530,21,52533,26186,32
2024-12-12 14:22:59.106,julius-pod-be-137,Running,,,,,,,
2024-12-12 14:22:59.120,julius-pod-bu-136,Succeeded,minikube-m04,minikube-m06,166,41,26343,18108,17
2024-12-12 14:22:59.139,julius-pod-bu-157,Running,,,,,,,
2024-12-12 14:22:59.157,aeneas-pod-bu-99,Succeeded,minikube-m04,minikube-m02,375,21,40737,25288,30
2024-12-12 14:22:59.170,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 14:22:59.181,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 14:22:59.254,julius-pod-be-145,Pending,,,,,,,
2024-12-12 14:22:59.272,aeneas-pod-be-101,Succeeded,minikube,minikube-m02,340,0,35562,26545,29
2024-12-12 14:22:59.282,julius-pod-be-145,Pending,,,,,,,
2024-12-12 14:22:59.318,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 14:22:59.345,julius-pod-be-134,Succeeded,minikube-m05,minikube-m04,211,21,36050,19642,18
2024-12-12 14:22:59.366,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 14:22:59.389,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 14:22:59.399,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 14:22:59.420,julius-pod-be-167,Pending,,,,,,,
2024-12-12 14:22:59.422,julius-pod-be-167,Pending,,,,,,,
2024-12-12 14:22:59.424,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 14:22:59.426,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 14:22:59.427,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 14:22:59.429,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 14:22:59.431,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 14:22:59.433,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 14:22:59.437,julius-pod-be-179,Pending,,,,,,,
2024-12-12 14:22:59.450,julius-pod-be-179,Pending,,,,,,,
2024-12-12 14:22:59.466,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 14:22:59.469,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 14:22:59.498,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 14:22:59.500,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 14:22:59.520,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 14:22:59.561,julius-pod-gu-148,Running,,,,,,,
2024-12-12 14:22:59.564,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 14:22:59.568,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 14:22:59.571,aeneas-pod-gu-95,Succeeded,minikube-m07,minikube-m02,505,21,51857,28746,22
2024-12-12 14:23:00.197,julius-pod-bu-142,Running,,,,,,,
2024-12-12 14:23:00.203,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 14:23:00.237,julius-pod-be-145,Running,,,,,,,
2024-12-12 14:23:00.267,aeneas-pod-be-88,Succeeded,minikube-m05,minikube-m03,530,21,39776,27944,32
2024-12-12 14:23:00.301,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 14:23:00.331,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 14:23:00.363,aeneas-pod-bu-99,Succeeded,minikube-m06,minikube,375,21,45432,26893,30
2024-12-12 14:23:00.520,mrleo-pod-bu-133,Succeeded,minikube-m07,minikube,140,0,42934,19202,26
2024-12-12 14:23:00.556,aeneas-pod-be-101,Succeeded,minikube,minikube-m06,340,0,35626,27080,29
2024-12-12 14:23:00.587,julius-pod-be-134,Succeeded,minikube-m04,minikube-m05,211,21,40543,19793,18
2024-12-12 14:23:00.656,mrleo-pod-bu-143,Succeeded,minikube-m08,minikube-m05,136,21,34708,22342,25
2024-12-12 14:23:00.693,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 14:23:00.707,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 14:23:00.755,julius-pod-bu-177,Running,,,,,,,
2024-12-12 14:23:00.829,julius-pod-be-137,Succeeded,minikube,minikube-m07,293,0,44476,20654,20
2024-12-12 14:23:00.894,aeneas-pod-be-109,Succeeded,minikube-m03,minikube-m04,323,31,31843,26205,25
2024-12-12 14:23:00.908,aeneas-pod-bu-104,Succeeded,minikube-m02,minikube,370,21,52958,27576,22
2024-12-12 14:23:00.947,mrleo-pod-gu-141,Succeeded,minikube-m02,minikube-m04,188,21,24034,19915,20
2024-12-12 14:23:00.963,julius-pod-gu-148,Succeeded,minikube-m04,minikube-m05,437,21,24466,23380,16
2024-12-12 14:23:00.981,aeneas-pod-be-107,Succeeded,minikube-m08,minikube-m06,382,26,46973,26850,26
2024-12-12 14:23:00.994,aeneas-pod-bu-103,Succeeded,minikube-m08,minikube-m04,370,21,34200,27610,28
2024-12-12 14:23:01.083,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 14:23:01.115,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 14:23:01.130,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 14:23:01.134,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 14:23:01.139,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 14:23:01.164,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 14:23:01.206,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 14:23:01.224,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 14:23:01.253,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 14:23:01.263,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 14:23:01.291,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 14:23:01.292,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 14:23:01.295,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 14:23:01.298,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 14:23:01.300,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 14:23:01.303,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 14:23:01.306,mrleo-pod-bu-133,Succeeded,minikube-m06,minikube-m03,140,0,40790,21136,26
2024-12-12 14:23:01.310,julius-pod-be-179,Running,,,,,,,
2024-12-12 14:23:01.331,mrleo-pod-bu-143,Succeeded,minikube-m04,minikube-m08,136,21,42584,23723,25
2024-12-12 14:23:01.348,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 14:23:01.364,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 14:23:01.392,julius-pod-bu-142,Succeeded,minikube-m03,minikube-m05,324,21,42909,23959,19
2024-12-12 14:23:01.479,aeneas-pod-bu-117,Succeeded,minikube-m07,minikube-m06,509,21,50797,26560,26
2024-12-12 14:23:01.759,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 14:23:01.768,mrleo-pod-gu-141,Succeeded,minikube-m08,minikube-m03,188,21,18800,21666,20
2024-12-12 14:23:01.783,aeneas-pod-bu-103,Succeeded,minikube-m03,minikube-m06,370,21,41788,27804,28
2024-12-12 14:23:01.824,julius-pod-gu-148,Succeeded,minikube-m05,minikube-m07,437,21,36673,17174,16
2024-12-12 14:23:01.892,aeneas-pod-be-107,Succeeded,minikube-m05,minikube-m06,382,26,32145,29455,26
2024-12-12 14:23:01.926,aeneas-pod-bu-104,Succeeded,minikube-m08,minikube-m05,370,21,55683,28398,22
2024-12-12 14:23:01.968,julius-pod-be-137,Succeeded,minikube-m03,minikube-m05,293,0,26433,20487,20
2024-12-12 14:23:02.035,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 14:23:02.050,julius-pod-be-167,Running,,,,,,,
2024-12-12 14:23:02.059,aeneas-pod-be-109,Succeeded,minikube-m07,minikube-m04,323,31,32421,26648,25
2024-12-12 14:23:02.115,aeneas-pod-be-110,Succeeded,minikube-m08,minikube-m07,534,21,46091,26897,29
2024-12-12 14:23:02.264,mrleo-pod-gu-128,Succeeded,minikube-m06,minikube-m05,85,21,26938,24490,21
2024-12-12 14:23:02.301,aeneas-pod-bu-102,Succeeded,minikube-m02,minikube-m04,331,0,46203,28751,30
2024-12-12 14:23:02.318,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 14:23:02.338,aeneas-pod-gu-178,Running,,,,,,,
2024-12-12 14:23:02.349,julius-pod-bu-142,Succeeded,minikube-m06,minikube,324,21,17900,17212,19
2024-12-12 14:23:02.377,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 14:23:02.403,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 14:23:02.445,aeneas-pod-gu-192,Running,,,,,,,
2024-12-12 14:23:02.526,aeneas-pod-bu-117,Succeeded,minikube-m02,minikube-m04,509,21,35689,27034,26
2024-12-12 14:23:02.548,aeneas-pod-gu-113,Succeeded,minikube,minikube-m03,623,26,51668,25533,28
2024-12-12 14:23:02.564,mrleo-pod-bu-140,Succeeded,minikube-m02,minikube-m04,164,21,44476,22481,29
2024-12-12 14:23:02.576,aeneas-pod-bu-121,Succeeded,minikube-m02,minikube-m03,1104,21,50523,25437,24
2024-12-12 14:23:02.921,aeneas-pod-be-110,Succeeded,minikube-m07,minikube-m02,534,21,32793,27504,29
2024-12-12 14:23:02.945,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 14:23:02.961,julius-pod-gu-158,Running,,,,,,,
2024-12-12 14:23:02.986,julius-pod-bu-186,Running,,,,,,,
2024-12-12 14:23:03.009,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 14:23:03.011,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 14:23:03.014,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 14:23:03.017,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 14:23:03.018,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 14:23:03.041,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 14:23:03.044,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 14:23:03.046,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 14:23:03.057,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 14:23:03.073,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 14:23:03.076,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 14:23:03.102,aeneas-pod-bu-102,Succeeded,minikube-m06,minikube-m05,331,0,43245,28977,30
2024-12-12 14:23:03.141,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 14:23:03.143,aeneas-pod-bu-129,Succeeded,minikube-m06,minikube-m04,478,26,31509,24284,16
2024-12-12 14:23:03.146,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 14:23:03.149,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 14:23:03.150,aeneas-pod-gu-183,Running,,,,,,,
2024-12-12 14:23:03.152,julius-pod-bu-169,Running,,,,,,,
2024-12-12 14:23:03.153,julius-pod-be-194,Pending,,,,,,,
2024-12-12 14:23:03.155,julius-pod-be-194,Pending,,,,,,,
2024-12-12 14:23:03.157,mrleo-pod-gu-128,Succeeded,minikube-m04,minikube-m02,85,21,53406,25440,21
2024-12-12 14:23:03.159,julius-pod-be-165,Running,,,,,,,
2024-12-12 14:23:03.374,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 14:23:03.391,julius-pod-be-156,Running,,,,,,,
2024-12-12 14:23:03.405,mrleo-pod-bu-140,Succeeded,minikube-m05,minikube-m04,164,21,33647,23876,29
2024-12-12 14:23:03.428,aeneas-pod-gu-113,Succeeded,minikube-m05,minikube,623,26,42738,27118,28
2024-12-12 14:23:03.462,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 14:23:03.496,aeneas-pod-bu-121,Succeeded,minikube-m03,minikube-m06,1104,21,42359,28064,24
2024-12-12 14:23:03.532,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 14:23:03.586,aeneas-pod-gu-125,Succeeded,minikube-m03,minikube-m08,388,26,28325,26779,18
2024-12-12 14:23:03.628,aeneas-pod-be-127,Succeeded,minikube-m03,minikube-m08,268,0,34759,24585,17
2024-12-12 14:23:04.113,aeneas-pod-bu-129,Succeeded,minikube-m03,minikube-m04,478,26,50508,25238,16
2024-12-12 14:23:04.143,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 14:23:04.159,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 14:23:04.180,julius-pod-bu-157,Running,,,,,,,
2024-12-12 14:23:04.203,mrleo-pod-gu-176,Running,,,,,,,
