timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 16:33:18.239,aeneas-pod-bu-1,Pending,,,,,,,
2024-12-12 16:33:18.247,julius-pod-bu-3,Pending,,,,,,,
2024-12-12 16:33:18.249,aeneas-pod-bu-1,Pending,,,,,,,
2024-12-12 16:33:18.254,julius-pod-bu-3,Pending,,,,,,,
2024-12-12 16:33:18.256,julius-pod-bu-5,Pending,,,,,,,
2024-12-12 16:33:18.258,julius-pod-bu-5,Pending,,,,,,,
2024-12-12 16:33:18.261,mrleo-pod-gu-7,Pending,,,,,,,
2024-12-12 16:33:18.266,mrleo-pod-gu-7,Pending,,,,,,,
2024-12-12 16:33:18.270,mrleo-pod-be-9,Pending,,,,,,,
2024-12-12 16:33:18.281,mrleo-pod-be-9,Pending,,,,,,,
2024-12-12 16:33:18.287,aeneas-pod-be-11,Pending,,,,,,,
2024-12-12 16:33:18.289,aeneas-pod-be-11,Pending,,,,,,,
2024-12-12 16:33:18.834,julius-pod-be-2,Pending,,,,,,,
2024-12-12 16:33:18.845,aeneas-pod-gu-6,Pending,,,,,,,
2024-12-12 16:33:18.854,julius-pod-be-2,Pending,,,,,,,
2024-12-12 16:33:18.868,aeneas-pod-gu-6,Pending,,,,,,,
2024-12-12 16:33:18.875,mrleo-pod-be-10,Pending,,,,,,,
2024-12-12 16:33:18.878,mrleo-pod-be-10,Pending,,,,,,,
2024-12-12 16:33:19.110,julius-pod-bu-5,Running,,,,,,,
2024-12-12 16:33:19.116,aeneas-pod-be-11,Running,,,,,,,
2024-12-12 16:33:19.124,aeneas-pod-bu-1,Running,,,,,,,
2024-12-12 16:33:19.131,mrleo-pod-be-9,Running,,,,,,,
2024-12-12 16:33:19.411,aeneas-pod-be-4,Pending,,,,,,,
2024-12-12 16:33:19.422,julius-pod-be-12,Pending,,,,,,,
2024-12-12 16:33:19.430,aeneas-pod-be-4,Pending,,,,,,,
2024-12-12 16:33:19.446,julius-pod-be-12,Pending,,,,,,,
2024-12-12 16:33:19.448,aeneas-pod-be-14,Pending,,,,,,,
2024-12-12 16:33:19.451,aeneas-pod-be-14,Pending,,,,,,,
2024-12-12 16:33:19.470,aeneas-pod-bu-16,Pending,,,,,,,
2024-12-12 16:33:19.473,aeneas-pod-bu-16,Pending,,,,,,,
2024-12-12 16:33:19.475,aeneas-pod-be-18,Pending,,,,,,,
2024-12-12 16:33:19.479,aeneas-pod-be-18,Pending,,,,,,,
2024-12-12 16:33:19.480,mrleo-pod-gu-20,Pending,,,,,,,
2024-12-12 16:33:19.483,julius-pod-bu-22,Pending,,,,,,,
2024-12-12 16:33:19.486,mrleo-pod-gu-20,Pending,,,,,,,
2024-12-12 16:33:19.489,julius-pod-bu-24,Pending,,,,,,,
2024-12-12 16:33:19.492,julius-pod-bu-22,Pending,,,,,,,
2024-12-12 16:33:19.496,julius-pod-bu-24,Pending,,,,,,,
2024-12-12 16:33:19.966,mrleo-pod-be-10,Running,,,,,,,
2024-12-12 16:33:20.110,aeneas-pod-gu-6,Running,,,,,,,
2024-12-12 16:33:20.120,mrleo-pod-gu-7,Running,,,,,,,
2024-12-12 16:33:20.136,julius-pod-bu-3,Running,,,,,,,
2024-12-12 16:33:20.166,mrleo-pod-be-8,Pending,,,,,,,
2024-12-12 16:33:20.178,mrleo-pod-be-8,Pending,,,,,,,
2024-12-12 16:33:20.183,mrleo-pod-be-15,Pending,,,,,,,
2024-12-12 16:33:20.190,mrleo-pod-be-15,Pending,,,,,,,
2024-12-12 16:33:20.198,mrleo-pod-gu-19,Pending,,,,,,,
2024-12-12 16:33:20.209,aeneas-pod-be-4,Running,,,,,,,
2024-12-12 16:33:20.213,aeneas-pod-be-23,Pending,,,,,,,
2024-12-12 16:33:20.216,mrleo-pod-gu-19,Pending,,,,,,,
2024-12-12 16:33:20.223,julius-pod-be-12,Running,,,,,,,
2024-12-12 16:33:20.235,aeneas-pod-be-23,Pending,,,,,,,
2024-12-12 16:33:20.333,aeneas-pod-be-14,Running,,,,,,,
2024-12-12 16:33:20.347,julius-pod-bu-22,Running,,,,,,,
2024-12-12 16:33:20.356,julius-pod-be-2,Running,,,,,,,
2024-12-12 16:33:20.789,aeneas-pod-bu-13,Pending,,,,,,,
2024-12-12 16:33:20.795,aeneas-pod-bu-21,Pending,,,,,,,
2024-12-12 16:33:20.801,aeneas-pod-bu-13,Pending,,,,,,,
2024-12-12 16:33:20.807,aeneas-pod-be-26,Pending,,,,,,,
2024-12-12 16:33:20.810,aeneas-pod-bu-21,Pending,,,,,,,
2024-12-12 16:33:20.813,julius-pod-be-28,Pending,,,,,,,
2024-12-12 16:33:20.818,aeneas-pod-be-26,Pending,,,,,,,
2024-12-12 16:33:20.823,julius-pod-be-30,Pending,,,,,,,
2024-12-12 16:33:20.826,julius-pod-be-28,Pending,,,,,,,
2024-12-12 16:33:20.831,mrleo-pod-be-32,Pending,,,,,,,
2024-12-12 16:33:20.835,julius-pod-be-30,Pending,,,,,,,
2024-12-12 16:33:20.838,julius-pod-be-34,Pending,,,,,,,
2024-12-12 16:33:20.845,mrleo-pod-be-32,Pending,,,,,,,
2024-12-12 16:33:20.853,julius-pod-be-34,Pending,,,,,,,
2024-12-12 16:33:21.133,mrleo-pod-be-8,Running,,,,,,,
2024-12-12 16:33:21.143,mrleo-pod-gu-7,Running,,,,,,,
2024-12-12 16:33:21.151,mrleo-pod-gu-19,Running,,,,,,,
2024-12-12 16:33:21.163,julius-pod-bu-24,Running,,,,,,,
2024-12-12 16:33:21.443,aeneas-pod-bu-16,Running,,,,,,,
2024-12-12 16:33:21.484,mrleo-pod-be-9,Running,,,,,,,
2024-12-12 16:33:21.492,mrleo-pod-gu-17,Pending,,,,,,,
2024-12-12 16:33:21.502,julius-pod-gu-27,Pending,,,,,,,
2024-12-12 16:33:21.506,mrleo-pod-be-15,Running,,,,,,,
2024-12-12 16:33:21.513,julius-pod-be-31,Pending,,,,,,,
2024-12-12 16:33:21.516,julius-pod-gu-27,Pending,,,,,,,
2024-12-12 16:33:21.519,mrleo-pod-gu-17,Pending,,,,,,,
2024-12-12 16:33:21.530,julius-pod-be-31,Pending,,,,,,,
2024-12-12 16:33:21.532,mrleo-pod-gu-20,Running,,,,,,,
2024-12-12 16:33:21.543,aeneas-pod-be-18,Running,,,,,,,
2024-12-12 16:33:21.562,aeneas-pod-be-23,Running,,,,,,,
2024-12-12 16:33:22.151,aeneas-pod-bu-25,Pending,,,,,,,
2024-12-12 16:33:22.163,mrleo-pod-gu-33,Pending,,,,,,,
2024-12-12 16:33:22.169,aeneas-pod-bu-25,Pending,,,,,,,
2024-12-12 16:33:22.172,mrleo-pod-bu-36,Pending,,,,,,,
2024-12-12 16:33:22.178,aeneas-pod-bu-13,Running,,,,,,,
2024-12-12 16:33:22.185,mrleo-pod-gu-33,Pending,,,,,,,
2024-12-12 16:33:22.187,aeneas-pod-gu-38,Pending,,,,,,,
2024-12-12 16:33:22.190,julius-pod-gu-40,Pending,,,,,,,
2024-12-12 16:33:22.194,julius-pod-be-34,Running,,,,,,,
2024-12-12 16:33:22.203,mrleo-pod-bu-36,Pending,,,,,,,
2024-12-12 16:33:22.218,julius-pod-gu-40,Pending,,,,,,,
2024-12-12 16:33:22.220,aeneas-pod-gu-42,Pending,,,,,,,
2024-12-12 16:33:22.223,aeneas-pod-gu-38,Pending,,,,,,,
2024-12-12 16:33:22.231,aeneas-pod-gu-44,Pending,,,,,,,
2024-12-12 16:33:22.240,aeneas-pod-bu-46,Pending,,,,,,,
2024-12-12 16:33:22.246,aeneas-pod-gu-42,Pending,,,,,,,
2024-12-12 16:33:22.250,aeneas-pod-gu-44,Pending,,,,,,,
2024-12-12 16:33:22.255,aeneas-pod-bu-48,Pending,,,,,,,
2024-12-12 16:33:22.265,aeneas-pod-bu-46,Pending,,,,,,,
2024-12-12 16:33:22.276,aeneas-pod-bu-48,Pending,,,,,,,
2024-12-12 16:33:22.305,mrleo-pod-be-32,Running,,,,,,,
2024-12-12 16:33:22.328,julius-pod-be-30,Running,,,,,,,
2024-12-12 16:33:22.338,mrleo-pod-be-10,Running,,,,,,,
2024-12-12 16:33:22.430,mrleo-pod-gu-7,Succeeded,minikube,minikube,167,0,6221,1047,8
2024-12-12 16:33:22.751,aeneas-pod-bu-21,Running,,,,,,,
2024-12-12 16:33:22.803,julius-pod-be-28,Running,,,,,,,
2024-12-12 16:33:22.843,mrleo-pod-gu-20,Running,,,,,,,
2024-12-12 16:33:22.872,mrleo-pod-gu-17,Running,,,,,,,
2024-12-12 16:33:22.969,aeneas-pod-gu-29,Pending,,,,,,,
2024-12-12 16:33:22.986,julius-pod-be-37,Pending,,,,,,,
2024-12-12 16:33:22.993,aeneas-pod-gu-29,Pending,,,,,,,
2024-12-12 16:33:22.995,julius-pod-bu-41,Pending,,,,,,,
2024-12-12 16:33:23.003,julius-pod-be-37,Pending,,,,,,,
2024-12-12 16:33:23.009,aeneas-pod-bu-45,Pending,,,,,,,
2024-12-12 16:33:23.050,julius-pod-bu-41,Pending,,,,,,,
2024-12-12 16:33:23.060,aeneas-pod-be-26,Running,,,,,,,
2024-12-12 16:33:23.063,aeneas-pod-bu-45,Pending,,,,,,,
2024-12-12 16:33:23.194,mrleo-pod-be-9,Succeeded,minikube-m02,minikube-m02,159,0,6995,3213,7
2024-12-12 16:33:23.365,aeneas-pod-gu-38,Running,,,,,,,
2024-12-12 16:33:23.374,mrleo-pod-bu-36,Running,,,,,,,
2024-12-12 16:33:23.386,mrleo-pod-gu-7,Succeeded,minikube,minikube,167,0,7177,1953,8
2024-12-12 16:33:23.405,aeneas-pod-bu-48,Running,,,,,,,
2024-12-12 16:33:23.421,mrleo-pod-gu-19,Running,,,,,,,
2024-12-12 16:33:23.436,julius-pod-be-31,Running,,,,,,,
2024-12-12 16:33:23.452,mrleo-pod-be-8,Running,,,,,,,
2024-12-12 16:33:23.474,aeneas-pod-gu-44,Running,,,,,,,
2024-12-12 16:33:23.492,aeneas-pod-gu-42,Running,,,,,,,
2024-12-12 16:33:23.508,aeneas-pod-bu-46,Running,,,,,,,
2024-12-12 16:33:23.543,julius-pod-gu-27,Running,,,,,,,
2024-12-12 16:33:23.690,mrleo-pod-be-10,Succeeded,minikube,minikube,113,0,7481,2578,3
2024-12-12 16:33:23.692,julius-pod-bu-35,Pending,,,,,,,
2024-12-12 16:33:23.710,julius-pod-bu-49,Pending,,,,,,,
2024-12-12 16:33:23.717,julius-pod-bu-35,Pending,,,,,,,
2024-12-12 16:33:23.727,julius-pod-bu-53,Pending,,,,,,,
2024-12-12 16:33:23.749,julius-pod-bu-49,Pending,,,,,,,
2024-12-12 16:33:23.764,julius-pod-bu-53,Pending,,,,,,,
2024-12-12 16:33:24.094,julius-pod-be-37,Running,,,,,,,
2024-12-12 16:33:24.107,mrleo-pod-be-15,Running,,,,,,,
2024-12-12 16:33:24.269,mrleo-pod-be-9,Succeeded,minikube-m02,minikube-m02,159,0,8060,3342,7
2024-12-12 16:33:24.310,julius-pod-gu-40,Running,,,,,,,
2024-12-12 16:33:24.318,aeneas-pod-bu-25,Running,,,,,,,
2024-12-12 16:33:24.347,mrleo-pod-gu-33,Running,,,,,,,
2024-12-12 16:33:24.370,julius-pod-bu-5,Running,,,,,,,
2024-12-12 16:33:24.437,julius-pod-be-39,Pending,,,,,,,
2024-12-12 16:33:24.454,julius-pod-be-39,Pending,,,,,,,
2024-12-12 16:33:24.456,julius-pod-be-50,Pending,,,,,,,
2024-12-12 16:33:24.479,julius-pod-be-50,Pending,,,,,,,
2024-12-12 16:33:24.576,mrleo-pod-gu-20,Succeeded,minikube-m02,minikube-m02,186,0,7215,3412,10
2024-12-12 16:33:24.601,julius-pod-bu-53,Running,,,,,,,
2024-12-12 16:33:24.615,aeneas-pod-gu-29,Running,,,,,,,
2024-12-12 16:33:24.634,julius-pod-bu-49,Running,,,,,,,
2024-12-12 16:33:24.643,julius-pod-bu-3,Running,,,,,,,
2024-12-12 16:33:24.664,julius-pod-bu-41,Running,,,,,,,
2024-12-12 16:33:24.669,mrleo-pod-be-10,Succeeded,minikube,minikube,113,0,8460,2984,3
2024-12-12 16:33:24.672,mrleo-pod-be-32,Running,,,,,,,
2024-12-12 16:33:24.687,aeneas-pod-bu-45,Running,,,,,,,
2024-12-12 16:33:24.781,mrleo-pod-be-8,Succeeded,minikube,minikube,295,0,8572,4202,7
2024-12-12 16:33:24.791,mrleo-pod-gu-19,Succeeded,minikube,minikube,133,0,7430,2127,5
2024-12-12 16:33:25.106,mrleo-pod-gu-43,Pending,,,,,,,
2024-12-12 16:33:25.118,aeneas-pod-bu-51,Pending,,,,,,,
2024-12-12 16:33:25.125,mrleo-pod-gu-43,Pending,,,,,,,
2024-12-12 16:33:25.130,aeneas-pod-be-54,Pending,,,,,,,
2024-12-12 16:33:25.135,aeneas-pod-bu-51,Pending,,,,,,,
2024-12-12 16:33:25.139,aeneas-pod-bu-57,Pending,,,,,,,
2024-12-12 16:33:25.145,aeneas-pod-be-54,Pending,,,,,,,
2024-12-12 16:33:25.146,julius-pod-gu-60,Pending,,,,,,,
2024-12-12 16:33:25.155,aeneas-pod-bu-57,Pending,,,,,,,
2024-12-12 16:33:25.160,julius-pod-be-64,Pending,,,,,,,
2024-12-12 16:33:25.174,julius-pod-gu-60,Pending,,,,,,,
2024-12-12 16:33:25.178,julius-pod-be-64,Pending,,,,,,,
2024-12-12 16:33:25.390,julius-pod-bu-35,Running,,,,,,,
2024-12-12 16:33:25.398,julius-pod-be-50,Running,,,,,,,
2024-12-12 16:33:25.420,julius-pod-bu-22,Running,,,,,,,
2024-12-12 16:33:25.431,julius-pod-be-2,Running,,,,,,,
2024-12-12 16:33:25.442,mrleo-pod-gu-20,Succeeded,minikube-m02,minikube-m02,186,0,8081,4213,10
2024-12-12 16:33:25.457,mrleo-pod-gu-17,Running,,,,,,,
2024-12-12 16:33:25.479,mrleo-pod-gu-33,Running,,,,,,,
2024-12-12 16:33:25.590,julius-pod-bu-5,Succeeded,minikube-m02,minikube-m02,203,0,9380,4317,9
2024-12-12 16:33:25.634,mrleo-pod-be-15,Succeeded,minikube-m02,minikube-m02,120,0,8273,2582,6
2024-12-12 16:33:25.841,julius-pod-be-39,Running,,,,,,,
2024-12-12 16:33:25.871,mrleo-pod-gu-47,Pending,,,,,,,
2024-12-12 16:33:25.889,julius-pod-be-67,Pending,,,,,,,
2024-12-12 16:33:25.916,mrleo-pod-gu-47,Pending,,,,,,,
2024-12-12 16:33:25.945,julius-pod-be-67,Pending,,,,,,,
2024-12-12 16:33:26.045,mrleo-pod-gu-43,Running,,,,,,,
2024-12-12 16:33:26.077,mrleo-pod-gu-19,Succeeded,minikube,minikube,133,0,8716,3622,5
2024-12-12 16:33:26.086,julius-pod-bu-24,Running,,,,,,,
2024-12-12 16:33:26.111,mrleo-pod-be-8,Succeeded,minikube,minikube,295,0,9902,4081,7
2024-12-12 16:33:26.113,mrleo-pod-bu-36,Running,,,,,,,
2024-12-12 16:33:26.194,mrleo-pod-be-32,Succeeded,minikube,minikube,161,0,7481,2915,8
2024-12-12 16:33:26.203,julius-pod-bu-3,Succeeded,minikube,minikube,465,0,9994,5030,10
2024-12-12 16:33:26.535,julius-pod-be-12,Running,,,,,,,
2024-12-12 16:33:26.576,mrleo-pod-be-15,Succeeded,minikube-m02,minikube-m02,120,0,9220,4484,6
2024-12-12 16:33:26.586,julius-pod-be-64,Running,,,,,,,
2024-12-12 16:33:26.593,aeneas-pod-bu-58,Pending,,,,,,,
2024-12-12 16:33:26.603,julius-pod-be-69,Pending,,,,,,,
2024-12-12 16:33:26.613,aeneas-pod-bu-58,Pending,,,,,,,
2024-12-12 16:33:26.624,julius-pod-be-72,Pending,,,,,,,
2024-12-12 16:33:26.632,julius-pod-be-69,Pending,,,,,,,
2024-12-12 16:33:26.650,julius-pod-be-72,Pending,,,,,,,
2024-12-12 16:33:26.672,aeneas-pod-be-54,Running,,,,,,,
2024-12-12 16:33:26.687,julius-pod-be-67,Running,,,,,,,
2024-12-12 16:33:26.752,julius-pod-bu-5,Succeeded,minikube-m02,minikube-m02,203,0,14833,4484,9
2024-12-12 16:33:26.921,julius-pod-be-2,Succeeded,minikube-m02,minikube-m02,255,0,15148,4484,5
2024-12-12 16:33:26.952,julius-pod-bu-22,Succeeded,minikube-m02,minikube-m02,281,0,9592,4066,9
2024-12-12 16:33:26.985,mrleo-pod-gu-17,Succeeded,minikube-m02,minikube-m02,128,0,9624,5329,6
2024-12-12 16:33:26.996,mrleo-pod-gu-33,Succeeded,minikube-m02,minikube-m02,129,0,8282,2902,16
2024-12-12 16:33:27.081,aeneas-pod-bu-51,Running,,,,,,,
2024-12-12 16:33:27.110,julius-pod-gu-60,Running,,,,,,,
2024-12-12 16:33:27.320,julius-pod-bu-3,Succeeded,minikube,minikube,465,0,14791,2902,10
2024-12-12 16:33:27.330,mrleo-pod-be-32,Succeeded,minikube,minikube,161,0,8617,4305,8
2024-12-12 16:33:27.332,mrleo-pod-gu-52,Pending,,,,,,,
2024-12-12 16:33:27.352,mrleo-pod-be-56,Pending,,,,,,,
2024-12-12 16:33:27.357,aeneas-pod-bu-57,Running,,,,,,,
2024-12-12 16:33:27.366,mrleo-pod-gu-52,Pending,,,,,,,
2024-12-12 16:33:27.369,julius-pod-be-73,Pending,,,,,,,
2024-12-12 16:33:27.396,mrleo-pod-be-56,Pending,,,,,,,
2024-12-12 16:33:27.398,julius-pod-bu-76,Pending,,,,,,,
2024-12-12 16:33:27.427,julius-pod-be-73,Pending,,,,,,,
2024-12-12 16:33:27.458,julius-pod-bu-76,Pending,,,,,,,
2024-12-12 16:33:27.501,julius-pod-bu-24,Succeeded,minikube,minikube,193,0,13340,4305,8
2024-12-12 16:33:27.591,mrleo-pod-bu-36,Succeeded,minikube-m02,minikube,75,21,7581,3169,15
2024-12-12 16:33:27.740,mrleo-pod-gu-33,Succeeded,minikube-m02,minikube-m02,129,0,9027,4209,16
2024-12-12 16:33:27.765,julius-pod-bu-22,Succeeded,minikube-m02,minikube-m02,281,0,13517,4209,9
2024-12-12 16:33:27.783,mrleo-pod-gu-47,Running,,,,,,,
2024-12-12 16:33:27.814,mrleo-pod-gu-17,Succeeded,minikube-m02,minikube-m02,128,0,13319,4209,6
2024-12-12 16:33:27.934,julius-pod-be-2,Succeeded,minikube-m02,minikube-m02,255,0,15298,4209,5
2024-12-12 16:33:28.035,julius-pod-be-28,Running,,,,,,,
2024-12-12 16:33:28.137,aeneas-pod-gu-59,Pending,,,,,,,
2024-12-12 16:33:28.154,julius-pod-bu-74,Pending,,,,,,,
2024-12-12 16:33:28.171,aeneas-pod-gu-59,Pending,,,,,,,
2024-12-12 16:33:28.179,julius-pod-bu-79,Pending,,,,,,,
2024-12-12 16:33:28.200,julius-pod-bu-74,Pending,,,,,,,
2024-12-12 16:33:28.217,julius-pod-bu-79,Pending,,,,,,,
2024-12-12 16:33:28.387,aeneas-pod-bu-58,Running,,,,,,,
2024-12-12 16:33:28.407,julius-pod-be-12,Succeeded,minikube-m02,minikube-m02,186,0,15414,4209,14
2024-12-12 16:33:28.409,julius-pod-be-34,Running,,,,,,,
2024-12-12 16:33:28.413,julius-pod-be-72,Running,,,,,,,
2024-12-12 16:33:28.418,julius-pod-be-69,Running,,,,,,,
2024-12-12 16:33:28.432,julius-pod-gu-27,Running,,,,,,,
2024-12-12 16:33:28.454,julius-pod-be-31,Running,,,,,,,
2024-12-12 16:33:28.470,mrleo-pod-bu-36,Succeeded,minikube-m02,minikube,75,21,8456,2887,15
2024-12-12 16:33:28.551,julius-pod-bu-24,Succeeded,minikube,minikube,193,0,15476,2887,8
2024-12-12 16:33:28.571,julius-pod-be-30,Running,,,,,,,
2024-12-12 16:33:28.931,aeneas-pod-be-80,Pending,,,,,,,
2024-12-12 16:33:28.958,aeneas-pod-be-80,Pending,,,,,,,
2024-12-12 16:33:29.239,julius-pod-be-73,Running,,,,,,,
2024-12-12 16:33:29.260,julius-pod-be-12,Succeeded,minikube-m02,minikube-m02,186,0,14946,2887,14
2024-12-12 16:33:29.288,julius-pod-bu-76,Running,,,,,,,
2024-12-12 16:33:29.311,mrleo-pod-gu-52,Running,,,,,,,
2024-12-12 16:33:29.422,mrleo-pod-be-56,Running,,,,,,,
2024-12-12 16:33:29.441,julius-pod-gu-40,Running,,,,,,,
2024-12-12 16:33:29.475,mrleo-pod-gu-47,Running,,,,,,,
2024-12-12 16:33:29.546,julius-pod-bu-79,Running,,,,,,,
2024-12-12 16:33:29.561,julius-pod-bu-74,Running,,,,,,,
2024-12-12 16:33:29.591,aeneas-pod-gu-59,Running,,,,,,,
2024-12-12 16:33:29.597,mrleo-pod-gu-43,Running,,,,,,,
2024-12-12 16:33:29.678,julius-pod-be-28,Succeeded,minikube-m02,minikube-m02,209,0,15101,2887,10
2024-12-12 16:33:29.758,julius-pod-gu-27,Succeeded,minikube,minikube,245,0,15452,2887,5
2024-12-12 16:33:29.781,julius-pod-be-34,Succeeded,minikube,minikube,345,0,14993,2887,7
2024-12-12 16:33:29.801,julius-pod-be-31,Succeeded,minikube,minikube,136,0,15036,2887,4
2024-12-12 16:33:29.840,julius-pod-be-30,Succeeded,minikube,minikube,226,0,15452,2887,9
2024-12-12 16:33:30.387,mrleo-pod-be-61,Pending,,,,,,,
2024-12-12 16:33:30.395,julius-pod-bu-87,Pending,,,,,,,
2024-12-12 16:33:30.404,mrleo-pod-be-61,Pending,,,,,,,
2024-12-12 16:33:30.408,julius-pod-be-90,Pending,,,,,,,
2024-12-12 16:33:30.414,julius-pod-bu-87,Pending,,,,,,,
2024-12-12 16:33:30.416,julius-pod-be-90,Pending,,,,,,,
2024-12-12 16:33:30.541,julius-pod-be-28,Succeeded,minikube-m02,minikube-m02,209,0,15542,2887,10
2024-12-12 16:33:30.545,aeneas-pod-be-11,Running,,,,,,,
2024-12-12 16:33:30.587,aeneas-pod-bu-1,Running,,,,,,,
2024-12-12 16:33:30.591,julius-pod-bu-35,Running,,,,,,,
2024-12-12 16:33:30.594,aeneas-pod-be-80,Running,,,,,,,
2024-12-12 16:33:30.598,julius-pod-be-37,Running,,,,,,,
2024-12-12 16:33:30.628,julius-pod-gu-27,Succeeded,minikube,minikube,245,0,15589,2887,5
2024-12-12 16:33:30.658,julius-pod-be-31,Succeeded,minikube,minikube,136,0,15364,2887,4
2024-12-12 16:33:30.671,julius-pod-bu-53,Running,,,,,,,
2024-12-12 16:33:30.693,julius-pod-bu-49,Running,,,,,,,
2024-12-12 16:33:30.703,julius-pod-be-30,Succeeded,minikube,minikube,226,0,16111,2887,9
2024-12-12 16:33:30.708,julius-pod-bu-41,Running,,,,,,,
2024-12-12 16:33:30.729,julius-pod-be-34,Succeeded,minikube,minikube,345,0,15814,2887,7
2024-12-12 16:33:30.734,mrleo-pod-gu-47,Succeeded,minikube,minikube-m02,141,21,13608,2887,16
2024-12-12 16:33:30.763,julius-pod-gu-40,Succeeded,minikube-m02,minikube-m02,225,0,13922,2887,13
2024-12-12 16:33:30.845,mrleo-pod-gu-43,Succeeded,minikube,minikube,157,0,14152,2887,22
2024-12-12 16:33:31.097,aeneas-pod-bu-84,Pending,,,,,,,
2024-12-12 16:33:31.116,aeneas-pod-bu-86,Pending,,,,,,,
2024-12-12 16:33:31.126,aeneas-pod-bu-84,Pending,,,,,,,
2024-12-12 16:33:31.138,aeneas-pod-bu-92,Pending,,,,,,,
2024-12-12 16:33:31.150,julius-pod-be-96,Pending,,,,,,,
2024-12-12 16:33:31.153,aeneas-pod-bu-86,Pending,,,,,,,
2024-12-12 16:33:31.158,aeneas-pod-bu-92,Pending,,,,,,,
2024-12-12 16:33:31.196,julius-pod-be-96,Pending,,,,,,,
2024-12-12 16:33:31.745,julius-pod-bu-87,Running,,,,,,,
2024-12-12 16:33:31.770,aeneas-pod-gu-6,Running,,,,,,,
2024-12-12 16:33:31.784,julius-pod-gu-60,Running,,,,,,,
2024-12-12 16:33:31.804,julius-pod-be-39,Running,,,,,,,
2024-12-12 16:33:31.808,mrleo-pod-be-61,Running,,,,,,,
2024-12-12 16:33:31.814,mrleo-pod-be-56,Running,,,,,,,
2024-12-12 16:33:31.869,mrleo-pod-gu-47,Succeeded,minikube,minikube-m02,141,21,15246,2887,16
2024-12-12 16:33:31.874,mrleo-pod-gu-43,Succeeded,minikube,minikube,157,0,15368,2887,22
2024-12-12 16:33:31.893,julius-pod-gu-40,Succeeded,minikube-m02,minikube-m02,225,0,15027,2887,13
2024-12-12 16:33:31.907,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 16:33:31.939,julius-pod-be-64,Running,,,,,,,
2024-12-12 16:33:31.949,julius-pod-be-90,Running,,,,,,,
2024-12-12 16:33:31.959,mrleo-pod-gu-52,Running,,,,,,,
2024-12-12 16:33:31.967,julius-pod-be-50,Running,,,,,,,
2024-12-12 16:33:32.087,julius-pod-bu-41,Succeeded,minikube,minikube,183,0,14928,2887,6
2024-12-12 16:33:32.109,julius-pod-bu-49,Succeeded,minikube,minikube,126,0,14349,2887,13
2024-12-12 16:33:32.138,julius-pod-bu-53,Succeeded,minikube,minikube,353,0,15038,2887,12
2024-12-12 16:33:32.194,julius-pod-bu-35,Succeeded,minikube-m02,minikube-m02,281,0,15922,2887,14
2024-12-12 16:33:32.196,aeneas-pod-bu-1,Succeeded,minikube-m02,minikube-m02,322,0,25290,2887,11
2024-12-12 16:33:32.205,aeneas-pod-be-11,Succeeded,minikube-m02,minikube-m02,575,0,19363,2887,6
2024-12-12 16:33:32.208,julius-pod-be-37,Succeeded,minikube-m02,minikube-m02,206,0,16510,2887,7
2024-12-12 16:33:32.619,mrleo-pod-bu-55,Pending,,,,,,,
2024-12-12 16:33:32.633,aeneas-pod-gu-85,Pending,,,,,,,
2024-12-12 16:33:32.636,mrleo-pod-bu-55,Pending,,,,,,,
2024-12-12 16:33:32.643,aeneas-pod-gu-94,Pending,,,,,,,
2024-12-12 16:33:32.650,aeneas-pod-gu-85,Pending,,,,,,,
2024-12-12 16:33:32.654,aeneas-pod-bu-99,Pending,,,,,,,
2024-12-12 16:33:32.661,aeneas-pod-gu-94,Pending,,,,,,,
2024-12-12 16:33:32.665,julius-pod-be-105,Pending,,,,,,,
2024-12-12 16:33:32.667,aeneas-pod-bu-99,Pending,,,,,,,
2024-12-12 16:33:32.673,julius-pod-be-105,Pending,,,,,,,
2024-12-12 16:33:32.970,julius-pod-bu-53,Succeeded,minikube,minikube,353,0,15171,2887,12
2024-12-12 16:33:32.989,aeneas-pod-bu-1,Succeeded,minikube-m02,minikube-m02,322,0,25888,2887,11
2024-12-12 16:33:32.997,julius-pod-be-69,Running,,,,,,,
2024-12-12 16:33:33.013,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 16:33:33.019,julius-pod-be-37,Succeeded,minikube-m02,minikube-m02,206,0,16716,2887,7
2024-12-12 16:33:33.027,julius-pod-bu-49,Succeeded,minikube,minikube,126,0,14835,2887,13
2024-12-12 16:33:33.033,julius-pod-bu-35,Succeeded,minikube-m02,minikube-m02,281,0,16178,2887,14
2024-12-12 16:33:33.048,julius-pod-bu-41,Succeeded,minikube,minikube,183,0,16015,2887,6
2024-12-12 16:33:33.055,aeneas-pod-be-4,Running,,,,,,,
2024-12-12 16:33:33.073,julius-pod-be-96,Running,,,,,,,
2024-12-12 16:33:33.077,aeneas-pod-bu-16,Running,,,,,,,
2024-12-12 16:33:33.093,aeneas-pod-be-11,Succeeded,minikube-m02,minikube-m02,575,0,25568,2887,6
2024-12-12 16:33:33.108,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 16:33:33.126,aeneas-pod-be-18,Running,,,,,,,
