timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 12:59:14.556,mrleo-pod-bu-97,Succeeded,minikube-m02,minikube-m07,126,0,18449,6836,44
2024-12-12 12:59:14.573,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 12:59:14.683,julius-pod-bu-100,Succeeded,minikube-m02,minikube-m04,313,26,18299,7114,44
2024-12-12 12:59:14.712,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 12:59:14.729,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 12:59:14.732,julius-pod-be-90,Succeeded,minikube-m08,minikube-m06,155,0,31537,8677,38
2024-12-12 12:59:14.733,aeneas-pod-bu-103,Pending,,,,,,,
2024-12-12 12:59:14.747,aeneas-pod-bu-121,Pending,,,,,,,
2024-12-12 12:59:14.750,aeneas-pod-bu-103,Pending,,,,,,,
2024-12-12 12:59:14.757,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 12:59:14.762,aeneas-pod-bu-121,Pending,,,,,,,
2024-12-12 12:59:14.764,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 12:59:14.771,mrleo-pod-bu-112,Succeeded,minikube-m05,minikube-m07,174,21,15654,6454,38
2024-12-12 12:59:14.774,julius-pod-be-134,Pending,,,,,,,
2024-12-12 12:59:14.786,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 12:59:14.787,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 12:59:14.790,julius-pod-be-134,Pending,,,,,,,
2024-12-12 12:59:14.793,julius-pod-be-96,Succeeded,minikube-m06,minikube-m03,211,0,17152,7031,36
2024-12-12 12:59:14.796,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 12:59:14.803,mrleo-pod-gu-91,Succeeded,minikube,minikube-m05,213,26,31520,8296,45
2024-12-12 12:59:14.805,julius-pod-be-145,Pending,,,,,,,
2024-12-12 12:59:14.810,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 12:59:14.819,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 12:59:14.822,julius-pod-be-145,Pending,,,,,,,
2024-12-12 12:59:14.833,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 12:59:14.849,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 12:59:14.930,aeneas-pod-bu-58,Succeeded,minikube-m07,minikube-m02,375,0,37339,14731,32
2024-12-12 12:59:15.143,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 12:59:15.161,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 12:59:15.206,julius-pod-be-137,Running,,,,,,,
2024-12-12 12:59:15.226,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 12:59:15.269,mrleo-pod-be-82,Succeeded,minikube-m03,minikube-m06,111,0,34620,8892,46
2024-12-12 12:59:15.299,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 12:59:15.328,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 12:59:15.628,julius-pod-bu-100,Succeeded,minikube-m03,minikube-m02,313,26,18920,9153,44
2024-12-12 12:59:15.806,julius-pod-be-108,Running,,,,,,,
2024-12-12 12:59:15.839,julius-pod-gu-114,Running,,,,,,,
2024-12-12 12:59:15.886,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 12:59:15.889,julius-pod-be-134,Running,,,,,,,
2024-12-12 12:59:15.892,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 12:59:15.920,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 12:59:15.925,julius-pod-bu-106,Running,,,,,,,
2024-12-12 12:59:15.949,aeneas-pod-bu-58,Succeeded,minikube-m08,minikube-m05,375,0,36105,14801,32
2024-12-12 12:59:15.974,aeneas-pod-be-80,Running,,,,,,,
2024-12-12 12:59:16.029,mrleo-pod-bu-122,Succeeded,minikube-m06,minikube,143,21,16866,7720,28
2024-12-12 12:59:16.104,aeneas-pod-be-111,Pending,,,,,,,
2024-12-12 12:59:16.124,aeneas-pod-be-111,Pending,,,,,,,
2024-12-12 12:59:16.125,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 12:59:16.133,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 12:59:16.237,julius-pod-be-145,Running,,,,,,,
2024-12-12 12:59:16.249,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 12:59:16.652,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 12:59:16.685,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 12:59:16.959,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 12:59:16.994,mrleo-pod-bu-122,Succeeded,minikube-m05,minikube-m04,143,21,16803,5286,28
2024-12-12 12:59:17.014,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 12:59:17.137,julius-pod-be-108,Succeeded,minikube-m06,minikube-m04,153,0,18711,8620,40
2024-12-12 12:59:17.159,julius-pod-gu-114,Succeeded,minikube-m05,minikube-m06,212,0,18184,8684,37
2024-12-12 12:59:17.168,aeneas-pod-be-80,Succeeded,minikube-m08,minikube-m07,523,0,34709,13097,32
2024-12-12 12:59:17.171,julius-pod-bu-106,Succeeded,minikube-m07,minikube-m06,224,0,19973,10754,41
2024-12-12 12:59:17.173,julius-pod-bu-136,Pending,,,,,,,
2024-12-12 12:59:17.181,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 12:59:17.184,julius-pod-bu-136,Pending,,,,,,,
2024-12-12 12:59:17.192,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 12:59:17.282,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 12:59:17.308,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 12:59:17.736,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 12:59:17.754,julius-pod-be-105,Running,,,,,,,
2024-12-12 12:59:17.782,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 12:59:18.000,julius-pod-gu-116,Running,,,,,,,
2024-12-12 12:59:18.023,julius-pod-gu-114,Succeeded,minikube-m07,minikube-m04,212,0,19150,9494,37
2024-12-12 12:59:18.055,julius-pod-be-108,Succeeded,minikube-m04,minikube-m08,153,0,18390,8754,40
2024-12-12 12:59:18.062,julius-pod-bu-106,Succeeded,minikube-m08,minikube-m07,224,0,28429,10900,41
2024-12-12 12:59:18.065,aeneas-pod-be-80,Succeeded,minikube,minikube-m04,523,0,30238,13541,32
2024-12-12 12:59:18.069,julius-pod-bu-142,Running,,,,,,,
2024-12-12 12:59:18.071,julius-pod-bu-136,Running,,,,,,,
2024-12-12 12:59:18.073,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 12:59:18.160,aeneas-pod-bu-84,Succeeded,minikube-m08,minikube-m06,501,41,31572,12510,44
2024-12-12 12:59:18.205,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 12:59:18.224,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 12:59:18.262,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 12:59:18.269,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 12:59:18.309,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 12:59:18.311,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 12:59:18.479,mrleo-pod-be-123,Succeeded,minikube-m05,minikube-m02,144,21,17327,8485,36
2024-12-12 12:59:18.525,mrleo-pod-bu-133,Succeeded,minikube-m05,minikube-m02,140,21,17511,6741,31
2024-12-12 12:59:18.934,aeneas-pod-bu-86,Succeeded,minikube,minikube-m02,542,0,37484,12235,39
2024-12-12 12:59:18.951,julius-pod-be-105,Succeeded,minikube-m07,minikube-m08,252,26,28837,11547,34
2024-12-12 12:59:19.053,aeneas-pod-bu-84,Succeeded,minikube,minikube-m07,501,41,31757,12714,44
2024-12-12 12:59:19.078,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 12:59:19.148,julius-pod-gu-115,Running,,,,,,,
2024-12-12 12:59:19.178,julius-pod-bu-119,Running,,,,,,,
2024-12-12 12:59:19.182,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 12:59:19.185,julius-pod-gu-116,Succeeded,minikube-m03,minikube-m08,284,41,27078,10117,31
2024-12-12 12:59:19.189,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 12:59:19.196,mrleo-pod-gu-126,Succeeded,minikube-m06,minikube-m05,120,0,19056,7925,39
2024-12-12 12:59:19.198,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 12:59:19.201,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 12:59:19.217,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 12:59:19.223,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 12:59:19.238,julius-pod-be-156,Pending,,,,,,,
2024-12-12 12:59:19.241,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 12:59:19.242,julius-pod-be-156,Pending,,,,,,,
2024-12-12 12:59:19.350,mrleo-pod-be-123,Succeeded,minikube-m02,minikube-m04,144,21,17634,7711,36
2024-12-12 12:59:19.358,mrleo-pod-bu-133,Succeeded,minikube-m03,minikube-m06,140,21,15563,5753,31
2024-12-12 12:59:19.370,julius-pod-be-137,Running,,,,,,,
2024-12-12 12:59:19.467,mrleo-pod-gu-141,Succeeded,minikube-m08,minikube,188,0,15190,5701,35
2024-12-12 12:59:19.492,aeneas-pod-bu-92,Succeeded,minikube-m07,minikube-m04,561,21,41150,13359,37
2024-12-12 12:59:19.826,aeneas-pod-bu-86,Succeeded,minikube-m07,minikube-m08,542,0,30738,13088,39
2024-12-12 12:59:19.860,julius-pod-be-105,Succeeded,minikube-m06,minikube-m04,252,26,35230,12019,34
2024-12-12 12:59:20.125,julius-pod-be-156,Running,,,,,,,
2024-12-12 12:59:20.186,mrleo-pod-gu-126,Succeeded,minikube-m08,minikube-m06,120,0,19894,9550,39
2024-12-12 12:59:20.203,julius-pod-gu-148,Running,,,,,,,
2024-12-12 12:59:20.215,julius-pod-gu-116,Succeeded,minikube-m08,minikube-m05,284,41,34440,10822,31
2024-12-12 12:59:20.220,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 12:59:20.225,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 12:59:20.255,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 12:59:20.312,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 12:59:20.324,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 12:59:20.327,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 12:59:20.329,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 12:59:20.332,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 12:59:20.335,julius-pod-gu-115,Succeeded,minikube-m05,minikube-m06,214,0,27186,10637,41
2024-12-12 12:59:20.338,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 12:59:20.340,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 12:59:20.361,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 12:59:20.363,julius-pod-bu-119,Succeeded,minikube-m07,minikube-m04,340,21,35091,10499,40
2024-12-12 12:59:20.390,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 12:59:20.410,mrleo-pod-gu-141,Succeeded,minikube-m02,minikube-m03,188,0,16542,6450,35
2024-12-12 12:59:20.414,aeneas-pod-bu-92,Succeeded,minikube-m07,minikube-m06,561,21,40442,15229,37
2024-12-12 12:59:20.435,julius-pod-be-145,Running,,,,,,,
2024-12-12 12:59:20.442,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 12:59:20.528,julius-pod-be-137,Succeeded,minikube-m02,minikube-m06,293,21,17260,6383,29
2024-12-12 12:59:20.950,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 12:59:21.165,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 12:59:21.181,julius-pod-gu-115,Succeeded,minikube-m06,minikube-m07,214,0,37485,12462,41
2024-12-12 12:59:21.210,julius-pod-bu-119,Succeeded,minikube-m07,minikube-m05,340,21,30752,12688,40
2024-12-12 12:59:21.238,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 12:59:21.255,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 12:59:21.259,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 12:59:21.262,julius-pod-be-134,Running,,,,,,,
2024-12-12 12:59:21.360,aeneas-pod-gu-95,Succeeded,minikube-m05,minikube,505,21,41323,15700,39
2024-12-12 12:59:21.469,julius-pod-bu-157,Running,,,,,,,
2024-12-12 12:59:21.485,julius-pod-be-137,Succeeded,minikube-m02,minikube-m07,293,21,18722,7519,29
2024-12-12 12:59:21.522,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 12:59:21.527,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 12:59:21.544,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 12:59:21.554,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 12:59:21.556,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 12:59:21.559,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 12:59:21.566,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 12:59:21.568,julius-pod-be-165,Pending,,,,,,,
2024-12-12 12:59:21.613,julius-pod-be-165,Pending,,,,,,,
2024-12-12 12:59:21.637,julius-pod-be-145,Succeeded,minikube-m08,minikube-m03,220,0,15350,4496,34
2024-12-12 12:59:21.953,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 12:59:22.150,aeneas-pod-gu-85,Succeeded,minikube-m03,minikube-m06,360,26,40588,17202,42
2024-12-12 12:59:22.289,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 12:59:22.402,aeneas-pod-be-101,Succeeded,minikube-m08,minikube-m04,340,41,38267,14823,37
2024-12-12 12:59:22.427,aeneas-pod-gu-95,Succeeded,minikube-m07,minikube-m02,505,21,36552,15674,39
2024-12-12 12:59:22.540,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 12:59:22.562,julius-pod-be-134,Succeeded,minikube-m04,minikube-m02,211,21,33875,9733,37
2024-12-12 12:59:22.578,julius-pod-be-145,Succeeded,minikube-m05,minikube-m07,220,0,16630,5785,34
2024-12-12 12:59:22.592,aeneas-pod-bu-104,Succeeded,minikube-m02,minikube-m05,370,21,37645,15923,42
2024-12-12 12:59:22.605,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 12:59:22.639,mrleo-pod-bu-124,Succeeded,minikube-m05,minikube-m02,87,21,36705,12313,43
2024-12-12 12:59:22.658,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 12:59:22.686,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 12:59:22.730,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 12:59:22.737,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 12:59:22.743,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 12:59:22.754,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 12:59:22.757,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 12:59:22.989,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 12:59:23.007,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 12:59:23.010,julius-pod-gu-158,Running,,,,,,,
2024-12-12 12:59:23.033,aeneas-pod-gu-85,Succeeded,minikube-m04,minikube-m06,360,26,34607,17413,42
2024-12-12 12:59:23.323,aeneas-pod-be-101,Succeeded,minikube-m05,minikube-m04,340,41,32622,15058,37
2024-12-12 12:59:23.347,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 12:59:23.355,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 12:59:23.423,aeneas-pod-bu-104,Succeeded,minikube-m07,minikube-m06,370,21,34249,16390,42
2024-12-12 12:59:23.454,julius-pod-be-165,Running,,,,,,,
2024-12-12 12:59:23.487,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 12:59:23.501,mrleo-pod-bu-124,Succeeded,minikube-m04,minikube-m06,87,21,34376,12524,43
2024-12-12 12:59:23.519,julius-pod-be-134,Succeeded,minikube-m02,minikube-m05,211,21,33990,9413,37
2024-12-12 12:59:23.529,julius-pod-bu-142,Running,,,,,,,
2024-12-12 12:59:23.531,julius-pod-bu-136,Running,,,,,,,
2024-12-12 12:59:23.595,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 12:59:23.599,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 12:59:23.617,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 12:59:23.721,mrleo-pod-gu-128,Succeeded,minikube-m05,minikube-m03,85,0,32349,12852,52
2024-12-12 12:59:23.754,mrleo-pod-bu-143,Succeeded,minikube-m06,minikube,136,21,17780,7245,51
2024-12-12 12:59:23.766,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 12:59:23.773,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 12:59:23.775,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 12:59:23.799,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 12:59:23.827,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 12:59:23.834,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 12:59:24.154,aeneas-pod-bu-102,Succeeded,minikube-m07,minikube,331,31,37998,17287,43
2024-12-12 12:59:24.173,aeneas-pod-be-88,Succeeded,minikube-m06,minikube,530,0,37376,18519,36
2024-12-12 12:59:24.402,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 12:59:24.406,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 12:59:24.441,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 12:59:24.443,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 12:59:24.545,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 12:59:24.569,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 12:59:24.601,aeneas-pod-be-110,Succeeded,minikube,minikube-m07,534,21,35739,14510,39
2024-12-12 12:59:24.676,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 12:59:24.690,mrleo-pod-bu-143,Succeeded,minikube,minikube-m03,136,21,18647,9176,51
2024-12-12 12:59:24.706,mrleo-pod-gu-128,Succeeded,minikube-m02,minikube-m04,85,0,37267,13899,52
2024-12-12 12:59:24.793,julius-pod-bu-136,Succeeded,minikube-m04,minikube-m05,166,41,31369,11025,45
2024-12-12 12:59:24.826,aeneas-pod-bu-99,Succeeded,minikube-m04,minikube-m08,375,21,42423,16593,35
2024-12-12 12:59:24.862,julius-pod-bu-142,Succeeded,minikube-m03,minikube-m07,324,21,18790,8821,44
2024-12-12 12:59:24.885,mrleo-pod-be-147,Succeeded,minikube,minikube-m06,321,21,19875,8041,47
2024-12-12 12:59:25.013,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 12:59:25.023,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 12:59:25.027,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 12:59:25.053,julius-pod-be-167,Pending,,,,,,,
2024-12-12 12:59:25.083,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 12:59:25.125,julius-pod-be-167,Pending,,,,,,,
2024-12-12 12:59:25.132,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 12:59:25.133,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 12:59:25.135,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 12:59:25.137,aeneas-pod-be-88,Succeeded,minikube-m06,minikube-m04,530,0,45149,19221,36
2024-12-12 12:59:25.139,aeneas-pod-bu-102,Succeeded,minikube-m06,minikube-m03,331,31,43218,17113,43
2024-12-12 12:59:25.140,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 12:59:25.142,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 12:59:25.457,aeneas-pod-be-110,Succeeded,minikube-m07,minikube-m06,534,21,41190,16656,39
2024-12-12 12:59:25.721,julius-pod-be-156,Running,,,,,,,
2024-12-12 12:59:25.777,julius-pod-gu-148,Running,,,,,,,
2024-12-12 12:59:25.810,mrleo-pod-bu-140,Succeeded,minikube-m06,minikube,164,21,32051,12586,48
2024-12-12 12:59:25.851,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 12:59:25.891,aeneas-pod-be-109,Succeeded,minikube-m05,minikube-m07,323,26,38228,17161,33
2024-12-12 12:59:25.921,julius-pod-bu-142,Succeeded,minikube,minikube-m05,324,21,31295,9469,44
2024-12-12 12:59:25.933,aeneas-pod-bu-99,Succeeded,minikube-m03,minikube-m05,375,21,43614,19030,35
2024-12-12 12:59:25.936,aeneas-pod-gu-113,Succeeded,minikube-m07,minikube-m04,623,26,35267,15994,32
2024-12-12 12:59:25.948,julius-pod-bu-136,Succeeded,minikube-m08,minikube-m07,166,41,32235,11443,45
2024-12-12 12:59:25.960,mrleo-pod-be-147,Succeeded,minikube-m02,minikube-m06,321,21,19231,9779,47
2024-12-12 12:59:25.962,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 12:59:26.001,aeneas-pod-be-120,Succeeded,minikube-m07,minikube-m06,393,21,33647,17728,29
2024-12-12 12:59:26.035,aeneas-pod-bu-118,Succeeded,minikube,minikube-m06,309,0,36514,17743,30
2024-12-12 12:59:26.126,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 12:59:26.141,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 12:59:26.156,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 12:59:26.166,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 12:59:26.348,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 12:59:26.398,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 12:59:26.428,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 12:59:26.438,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 12:59:26.440,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 12:59:26.443,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 12:59:26.445,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 12:59:26.447,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 12:59:26.449,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 12:59:26.495,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 12:59:26.642,mrleo-pod-bu-140,Succeeded,minikube-m07,minikube-m02,164,21,31040,13323,48
2024-12-12 12:59:26.659,julius-pod-be-167,Running,,,,,,,
2024-12-12 12:59:26.663,aeneas-pod-be-109,Succeeded,minikube-m02,minikube,323,26,45551,16536,33
2024-12-12 12:59:26.666,aeneas-pod-gu-113,Succeeded,minikube-m08,minikube-m07,623,26,40594,17896,32
2024-12-12 12:59:26.878,aeneas-pod-bu-118,Succeeded,minikube-m04,minikube-m06,309,0,37819,17743,30
2024-12-12 12:59:26.893,julius-pod-bu-169,Running,,,,,,,
2024-12-12 12:59:26.913,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 12:59:26.954,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 12:59:26.986,julius-pod-bu-157,Running,,,,,,,
2024-12-12 12:59:26.998,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 12:59:27.014,aeneas-pod-be-120,Succeeded,minikube-m03,minikube-m06,393,21,40072,18382,29
2024-12-12 12:59:27.046,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 12:59:27.160,aeneas-pod-be-127,Succeeded,minikube-m05,minikube-m08,268,21,32155,16480,34
2024-12-12 12:59:27.208,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 12:59:27.214,julius-pod-gu-148,Succeeded,minikube,minikube-m05,437,21,31797,11495,50
2024-12-12 12:59:27.236,julius-pod-be-156,Succeeded,minikube-m05,minikube-m04,182,41,19599,8530,49
2024-12-12 12:59:27.318,aeneas-pod-gu-94,Succeeded,minikube-m05,minikube,396,31,37261,21575,39
2024-12-12 12:59:27.333,aeneas-pod-be-107,Succeeded,minikube-m03,minikube-m06,382,26,40082,19720,38
2024-12-12 12:59:27.376,aeneas-pod-gu-125,Succeeded,minikube-m08,minikube-m02,388,0,33574,16634,35
2024-12-12 12:59:27.579,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 12:59:27.680,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 12:59:27.690,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 12:59:27.706,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 12:59:27.707,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 12:59:27.710,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 12:59:27.712,julius-pod-be-179,Pending,,,,,,,
2024-12-12 12:59:27.715,julius-pod-be-179,Pending,,,,,,,
2024-12-12 12:59:27.718,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 12:59:27.720,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 12:59:27.723,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 12:59:27.725,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 12:59:27.728,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 12:59:27.732,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 12:59:28.020,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 12:59:28.041,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 12:59:28.063,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 12:59:28.077,aeneas-pod-be-127,Succeeded,minikube-m03,minikube-m07,268,21,36407,17367,34
2024-12-12 12:59:28.094,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 12:59:28.120,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 12:59:28.214,aeneas-pod-be-107,Succeeded,minikube-m05,minikube-m08,382,26,40073,20103,38
2024-12-12 12:59:28.229,aeneas-pod-gu-125,Succeeded,minikube,minikube-m07,388,0,37966,16841,35
2024-12-12 12:59:28.243,julius-pod-be-156,Succeeded,minikube-m04,minikube-m05,182,41,19009,9348,49
2024-12-12 12:59:28.246,julius-pod-bu-157,Succeeded,minikube-m05,minikube-m08,303,21,34546,9319,44
2024-12-12 12:59:28.249,julius-pod-gu-148,Succeeded,minikube-m07,minikube-m06,437,21,40075,10847,50
2024-12-12 12:59:28.252,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 12:59:28.268,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 12:59:28.280,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 12:59:28.283,julius-pod-gu-158,Running,,,,,,,
2024-12-12 12:59:28.292,julius-pod-be-165,Running,,,,,,,
2024-12-12 12:59:28.295,aeneas-pod-gu-94,Succeeded,minikube,minikube-m07,396,31,43661,21500,39
2024-12-12 12:59:28.310,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 12:59:28.409,aeneas-pod-bu-117,Succeeded,minikube-m05,minikube-m08,509,26,45894,19044,37
2024-12-12 12:59:28.545,aeneas-pod-gu-131,Succeeded,minikube-m07,minikube-m05,427,21,36434,17961,32
2024-12-12 12:59:28.575,mrleo-pod-gu-150,Succeeded,minikube,minikube-m04,187,31,31946,12946,59
2024-12-12 12:59:28.765,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 12:59:28.816,julius-pod-be-179,Running,,,,,,,
2024-12-12 12:59:28.830,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 12:59:28.855,aeneas-pod-gu-138,Succeeded,minikube-m08,minikube-m04,760,41,32042,14476,36
2024-12-12 12:59:28.924,aeneas-pod-be-168,Pending,,,,,,,
