timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 14:53:13.347,mrleo-pod-bu-122,Pending,,,,,,,
2024-12-12 14:53:13.351,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 14:53:13.354,aeneas-pod-be-111,Pending,,,,,,,
2024-12-12 14:53:13.357,julius-pod-bu-136,Pending,,,,,,,
2024-12-12 14:53:13.360,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 14:53:13.367,julius-pod-bu-136,Pending,,,,,,,
2024-12-12 14:53:13.370,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 14:53:13.379,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 14:53:13.385,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 14:53:13.465,mrleo-pod-be-83,Succeeded,minikube-m02,minikube-m02,155,0,19764,11879,55
2024-12-12 14:53:13.516,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 14:53:13.525,julius-pod-gu-116,Succeeded,minikube-m04,minikube-m04,284,0,28843,7848,53
2024-12-12 14:53:13.535,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 14:53:13.614,mrleo-pod-bu-97,Succeeded,minikube,minikube-m04,126,26,30235,11350,53
2024-12-12 14:53:13.636,mrleo-pod-be-93,Succeeded,minikube-m02,minikube-m04,228,21,31451,12363,54
2024-12-12 14:53:14.028,julius-pod-gu-115,Running,,,,,,,
2024-12-12 14:53:14.271,julius-pod-bu-119,Running,,,,,,,
2024-12-12 14:53:14.309,julius-pod-gu-114,Succeeded,minikube-m03,minikube-m03,212,0,28576,8638,54
2024-12-12 14:53:14.325,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 14:53:14.327,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 14:53:14.402,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 14:53:14.410,mrleo-pod-be-83,Succeeded,minikube-m02,minikube-m02,155,0,21214,12360,55
2024-12-12 14:53:14.435,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 14:53:14.442,mrleo-pod-be-89,Running,,,,,,,
2024-12-12 14:53:14.446,aeneas-pod-bu-104,Pending,,,,,,,
2024-12-12 14:53:14.450,mrleo-pod-be-123,Pending,,,,,,,
2024-12-12 14:53:14.456,aeneas-pod-bu-104,Pending,,,,,,,
2024-12-12 14:53:14.458,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 14:53:14.464,mrleo-pod-be-123,Pending,,,,,,,
2024-12-12 14:53:14.467,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 14:53:14.475,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 14:53:14.478,julius-pod-be-137,Pending,,,,,,,
2024-12-12 14:53:14.480,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 14:53:14.486,julius-pod-be-137,Pending,,,,,,,
2024-12-12 14:53:14.546,julius-pod-bu-136,Running,,,,,,,
2024-12-12 14:53:14.553,mrleo-pod-be-93,Succeeded,minikube-m02,minikube-m04,228,21,20444,13167,54
2024-12-12 14:53:14.563,mrleo-pod-bu-97,Succeeded,minikube,minikube-m04,126,26,27791,12383,53
2024-12-12 14:53:14.583,mrleo-pod-gu-98,Running,,,,,,,
2024-12-12 14:53:15.050,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 14:53:15.077,aeneas-pod-be-80,Running,,,,,,,
2024-12-12 14:53:15.203,julius-pod-gu-115,Succeeded,minikube-m04,minikube,214,26,21304,10906,57
2024-12-12 14:53:15.314,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 14:53:15.402,julius-pod-bu-119,Succeeded,minikube-m02,minikube-m03,340,21,21650,11278,56
2024-12-12 14:53:15.451,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 14:53:15.484,julius-pod-be-137,Running,,,,,,,
2024-12-12 14:53:15.557,mrleo-pod-be-89,Succeeded,minikube,minikube-m02,191,21,22037,14329,65
2024-12-12 14:53:15.592,julius-pod-be-134,Running,,,,,,,
2024-12-12 14:53:15.601,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 14:53:15.609,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 14:53:15.688,mrleo-pod-gu-98,Succeeded,minikube,minikube-m04,183,26,22204,12845,64
2024-12-12 14:53:16.101,julius-pod-gu-115,Succeeded,minikube-m04,minikube,214,26,23781,12288,57
2024-12-12 14:53:16.252,mrleo-pod-bu-112,Succeeded,minikube-m02,minikube,174,21,30625,11243,59
2024-12-12 14:53:16.272,aeneas-pod-be-80,Succeeded,minikube-m04,minikube,523,26,31836,16529,46
2024-12-12 14:53:16.357,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 14:53:16.380,julius-pod-bu-119,Succeeded,minikube-m02,minikube-m03,340,21,23292,11303,56
2024-12-12 14:53:16.504,mrleo-pod-be-89,Succeeded,minikube,minikube-m02,191,21,31904,15997,65
2024-12-12 14:53:16.642,mrleo-pod-gu-98,Succeeded,minikube,minikube-m04,183,26,23079,12672,64
2024-12-12 14:53:16.668,aeneas-pod-bu-118,Pending,,,,,,,
2024-12-12 14:53:16.680,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 14:53:16.686,aeneas-pod-bu-118,Pending,,,,,,,
2024-12-12 14:53:16.689,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 14:53:16.694,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 14:53:16.702,julius-pod-be-145,Pending,,,,,,,
2024-12-12 14:53:16.706,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 14:53:16.715,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 14:53:16.721,julius-pod-be-145,Pending,,,,,,,
2024-12-12 14:53:16.729,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 14:53:16.745,julius-pod-be-134,Succeeded,minikube-m02,minikube-m04,211,21,24935,8211,52
2024-12-12 14:53:17.360,mrleo-pod-bu-112,Succeeded,minikube-m02,minikube,174,21,29401,11658,59
2024-12-12 14:53:17.403,aeneas-pod-be-80,Succeeded,minikube-m04,minikube,523,26,31317,17463,46
2024-12-12 14:53:17.408,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 14:53:17.559,mrleo-pod-bu-122,Succeeded,minikube-m02,minikube-m03,143,21,24585,11738,58
2024-12-12 14:53:17.673,julius-pod-gu-148,Running,,,,,,,
2024-12-12 14:53:17.698,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 14:53:17.714,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 14:53:17.759,julius-pod-be-134,Succeeded,minikube-m02,minikube-m04,211,21,18164,9571,52
2024-12-12 14:53:17.789,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 14:53:17.829,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 14:53:17.843,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 14:53:17.864,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 14:53:17.876,julius-pod-be-156,Pending,,,,,,,
2024-12-12 14:53:17.889,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 14:53:17.901,julius-pod-be-156,Pending,,,,,,,
2024-12-12 14:53:18.414,julius-pod-bu-142,Running,,,,,,,
2024-12-12 14:53:18.429,mrleo-pod-bu-122,Succeeded,minikube-m02,minikube-m03,143,21,30943,11643,58
2024-12-12 14:53:18.557,julius-pod-be-145,Running,,,,,,,
2024-12-12 14:53:18.660,aeneas-pod-bu-84,Succeeded,minikube-m04,minikube,501,26,29067,16733,55
2024-12-12 14:53:18.692,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 14:53:18.751,julius-pod-be-156,Running,,,,,,,
2024-12-12 14:53:18.864,mrleo-pod-gu-126,Succeeded,minikube-m04,minikube-m04,120,0,27151,11668,53
2024-12-12 14:53:18.877,mrleo-pod-be-123,Succeeded,minikube-m03,minikube-m04,144,41,22917,11733,54
2024-12-12 14:53:18.962,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 14:53:18.972,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 14:53:19.443,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 14:53:19.453,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 14:53:19.568,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 14:53:19.577,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 14:53:19.583,aeneas-pod-bu-84,Succeeded,minikube-m04,minikube,501,26,36908,18603,55
2024-12-12 14:53:19.787,julius-pod-bu-136,Running,,,,,,,
2024-12-12 14:53:19.796,mrleo-pod-be-123,Succeeded,minikube-m03,minikube-m04,144,41,30208,14125,54
2024-12-12 14:53:19.804,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 14:53:19.813,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 14:53:19.888,mrleo-pod-gu-126,Succeeded,minikube-m04,minikube-m04,120,0,33374,14066,53
2024-12-12 14:53:19.987,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 14:53:19.997,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 14:53:19.999,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 14:53:20.008,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 14:53:20.012,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 14:53:20.021,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 14:53:20.050,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 14:53:20.074,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 14:53:20.510,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 14:53:20.629,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 14:53:20.645,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 14:53:20.666,aeneas-pod-be-88,Succeeded,minikube,minikube-m03,530,31,31232,18772,49
2024-12-12 14:53:20.702,aeneas-pod-bu-92,Succeeded,minikube,minikube-m03,561,31,32455,19474,48
2024-12-12 14:53:20.737,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 14:53:20.751,julius-pod-be-137,Running,,,,,,,
2024-12-12 14:53:20.835,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 14:53:20.838,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 14:53:20.860,julius-pod-bu-157,Running,,,,,,,
2024-12-12 14:53:20.960,mrleo-pod-gu-128,Succeeded,minikube-m02,minikube-m04,85,21,33550,14513,60
2024-12-12 14:53:20.994,julius-pod-bu-136,Succeeded,minikube-m04,minikube-m04,166,0,21797,12100,56
2024-12-12 14:53:21.005,aeneas-pod-gu-85,Succeeded,minikube-m04,minikube-m04,360,0,37153,18512,50
2024-12-12 14:53:21.178,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 14:53:21.210,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 14:53:21.237,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 14:53:21.250,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 14:53:21.252,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 14:53:21.254,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 14:53:21.259,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 14:53:21.296,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 14:53:21.520,aeneas-pod-be-88,Succeeded,minikube,minikube-m03,530,31,29724,19396,49
2024-12-12 14:53:21.532,aeneas-pod-bu-92,Succeeded,minikube,minikube-m03,561,31,35149,19980,48
2024-12-12 14:53:21.719,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 14:53:21.875,aeneas-pod-bu-86,Succeeded,minikube,minikube,542,0,36081,20703,60
2024-12-12 14:53:21.910,mrleo-pod-bu-124,Succeeded,minikube-m02,minikube,87,21,24403,15786,67
2024-12-12 14:53:21.929,aeneas-pod-gu-85,Succeeded,minikube-m04,minikube-m04,360,0,34741,19387,50
2024-12-12 14:53:21.965,julius-pod-be-137,Succeeded,minikube-m03,minikube-m02,293,21,30346,12756,51
2024-12-12 14:53:22.015,aeneas-pod-gu-94,Succeeded,minikube-m03,minikube-m02,396,21,33387,21132,58
2024-12-12 14:53:22.072,mrleo-pod-gu-128,Succeeded,minikube-m02,minikube-m04,85,21,31522,16406,60
2024-12-12 14:53:22.089,julius-pod-bu-136,Succeeded,minikube-m04,minikube-m04,166,0,24737,13906,56
2024-12-12 14:53:22.557,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 14:53:22.586,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 14:53:22.620,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 14:53:22.733,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 14:53:22.743,julius-pod-be-145,Running,,,,,,,
2024-12-12 14:53:22.750,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 14:53:22.763,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 14:53:22.780,mrleo-pod-bu-124,Succeeded,minikube-m02,minikube,87,21,30275,16226,67
2024-12-12 14:53:22.789,julius-pod-be-137,Succeeded,minikube-m03,minikube-m02,293,21,27028,14811,51
2024-12-12 14:53:22.792,aeneas-pod-bu-86,Succeeded,minikube,minikube,542,0,35225,20889,60
2024-12-12 14:53:22.796,aeneas-pod-gu-94,Succeeded,minikube-m03,minikube-m02,396,21,41986,20639,58
2024-12-12 14:53:22.798,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 14:53:23.068,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 14:53:23.080,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 14:53:23.092,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 14:53:23.101,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 14:53:23.116,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 14:53:23.470,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 14:53:23.484,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 14:53:23.505,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 14:53:23.512,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 14:53:23.514,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 14:53:23.532,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 14:53:23.607,julius-pod-bu-142,Running,,,,,,,
2024-12-12 14:53:23.646,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 14:53:23.700,aeneas-pod-be-120,Succeeded,minikube-m02,minikube-m03,393,21,41286,18501,57
2024-12-12 14:53:23.743,mrleo-pod-bu-133,Succeeded,minikube-m04,minikube-m03,140,41,28647,15095,64
2024-12-12 14:53:23.815,julius-pod-gu-148,Running,,,,,,,
2024-12-12 14:53:23.819,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 14:53:23.826,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 14:53:23.834,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 14:53:23.843,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 14:53:23.926,aeneas-pod-bu-103,Succeeded,minikube-m02,minikube,370,21,36198,20531,62
2024-12-12 14:53:23.944,aeneas-pod-be-107,Succeeded,minikube-m04,minikube,382,26,32845,21465,61
2024-12-12 14:53:23.961,julius-pod-be-145,Succeeded,minikube-m02,minikube,220,21,30798,12756,58
2024-12-12 14:53:23.972,aeneas-pod-be-110,Succeeded,minikube-m02,minikube,534,21,26821,19289,60
2024-12-12 14:53:23.982,aeneas-pod-be-101,Succeeded,minikube-m03,minikube,340,31,29616,20914,63
2024-12-12 14:53:24.129,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 14:53:24.158,julius-pod-be-156,Running,,,,,,,
2024-12-12 14:53:24.267,mrleo-pod-gu-141,Succeeded,minikube-m02,minikube-m04,188,21,35504,15885,74
2024-12-12 14:53:24.301,aeneas-pod-gu-125,Succeeded,minikube,minikube-m04,388,26,41058,18684,56
2024-12-12 14:53:24.427,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 14:53:24.504,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 14:53:24.506,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 14:53:24.509,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 14:53:24.513,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 14:53:24.516,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 14:53:24.562,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 14:53:24.597,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 14:53:24.601,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 14:53:24.603,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 14:53:24.604,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 14:53:24.606,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 14:53:24.607,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 14:53:24.620,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 14:53:24.646,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 14:53:24.684,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 14:53:24.692,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 14:53:24.695,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 14:53:24.697,mrleo-pod-bu-133,Succeeded,minikube-m04,minikube-m03,140,41,31144,16587,64
2024-12-12 14:53:24.700,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 14:53:24.703,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 14:53:24.705,aeneas-pod-be-120,Succeeded,minikube-m02,minikube-m03,393,21,29543,19164,57
2024-12-12 14:53:24.753,julius-pod-bu-142,Succeeded,minikube-m02,minikube-m03,324,21,22624,13953,59
2024-12-12 14:53:24.782,aeneas-pod-be-127,Succeeded,minikube-m04,minikube-m03,268,41,31628,17229,55
2024-12-12 14:53:24.829,aeneas-pod-be-101,Succeeded,minikube-m03,minikube,340,31,34260,21198,63
2024-12-12 14:53:24.842,julius-pod-be-145,Succeeded,minikube-m02,minikube,220,21,28875,14167,58
2024-12-12 14:53:24.854,aeneas-pod-bu-103,Succeeded,minikube-m02,minikube,370,21,29413,20789,62
2024-12-12 14:53:24.864,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 14:53:24.876,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 14:53:24.890,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 14:53:24.910,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 14:53:25.031,aeneas-pod-be-107,Succeeded,minikube-m04,minikube,382,26,33739,21822,61
2024-12-12 14:53:25.069,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 14:53:25.082,aeneas-pod-bu-102,Succeeded,minikube-m03,minikube-m02,331,21,41131,22194,53
2024-12-12 14:53:25.092,aeneas-pod-be-110,Succeeded,minikube-m02,minikube,534,21,43462,20760,60
2024-12-12 14:53:25.096,aeneas-pod-bu-129,Succeeded,minikube-m04,minikube-m02,478,21,37147,18011,49
2024-12-12 14:53:25.109,julius-pod-gu-148,Succeeded,minikube-m02,minikube-m02,437,0,24356,15015,57
2024-12-12 14:53:25.125,aeneas-pod-be-109,Succeeded,minikube,minikube-m02,323,21,42957,19611,52
2024-12-12 14:53:25.129,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 14:53:25.215,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 14:53:25.262,aeneas-pod-gu-125,Succeeded,minikube,minikube-m04,388,26,33871,17958,56
2024-12-12 14:53:25.272,aeneas-pod-bu-117,Succeeded,minikube-m04,minikube,509,26,32926,19906,58
2024-12-12 14:53:25.276,mrleo-pod-gu-141,Succeeded,minikube-m02,minikube-m04,188,21,29594,17728,74
2024-12-12 14:53:25.293,julius-pod-bu-157,Running,,,,,,,
2024-12-12 14:53:25.419,julius-pod-be-156,Succeeded,minikube-m04,minikube-m04,182,0,25579,13594,65
2024-12-12 14:53:25.428,aeneas-pod-gu-113,Succeeded,minikube,minikube-m04,623,26,29081,20345,51
2024-12-12 14:53:25.665,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 14:53:25.724,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 14:53:25.760,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 14:53:25.775,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 14:53:25.797,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 14:53:25.822,aeneas-pod-be-127,Succeeded,minikube-m04,minikube-m03,268,41,29549,19765,55
2024-12-12 14:53:25.826,julius-pod-bu-142,Succeeded,minikube-m02,minikube-m03,324,21,32301,14277,59
2024-12-12 14:53:25.832,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 14:53:25.834,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 14:53:25.837,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 14:53:25.839,julius-pod-be-167,Pending,,,,,,,
2024-12-12 14:53:25.842,julius-pod-be-167,Pending,,,,,,,
2024-12-12 14:53:25.866,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 14:53:25.899,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 14:53:25.928,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 14:53:25.957,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 14:53:25.963,mrleo-pod-bu-140,Succeeded,minikube-m02,minikube-m03,164,21,33955,16854,71
2024-12-12 14:53:25.964,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 14:53:25.966,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 14:53:25.969,aeneas-pod-gu-130,Succeeded,minikube,minikube-m03,672,31,34629,19451,57
2024-12-12 14:53:25.972,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube-m03,505,21,33601,23486,54
2024-12-12 14:53:25.975,aeneas-pod-gu-131,Succeeded,minikube-m02,minikube-m03,427,21,31426,19606,48
2024-12-12 14:53:25.978,aeneas-pod-bu-102,Succeeded,minikube-m03,minikube-m02,331,21,44482,23187,53
2024-12-12 14:53:25.981,julius-pod-gu-148,Succeeded,minikube-m02,minikube-m02,437,0,32571,15127,57
2024-12-12 14:53:25.983,aeneas-pod-be-109,Succeeded,minikube,minikube-m02,323,21,34992,21502,52
2024-12-12 14:53:25.986,aeneas-pod-bu-129,Succeeded,minikube-m04,minikube-m02,478,21,35975,20285,49
2024-12-12 14:53:26.007,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 14:53:26.111,aeneas-pod-bu-99,Succeeded,minikube,minikube-m02,375,21,43899,22538,60
2024-12-12 14:53:26.128,aeneas-pod-be-111,Succeeded,minikube-m03,minikube-m02,384,21,31351,20322,59
2024-12-12 14:53:26.139,aeneas-pod-bu-121,Succeeded,minikube,minikube-m02,1104,21,29362,20920,50
2024-12-12 14:53:26.152,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 14:53:26.167,aeneas-pod-bu-117,Succeeded,minikube-m04,minikube,509,26,44995,21490,58
2024-12-12 14:53:26.183,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 14:53:26.196,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 14:53:26.209,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 14:53:26.221,julius-pod-gu-158,Running,,,,,,,
2024-12-12 14:53:26.314,julius-pod-be-156,Succeeded,minikube-m04,minikube-m04,182,0,28052,13791,65
2024-12-12 14:53:26.327,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 14:53:26.428,aeneas-pod-gu-113,Succeeded,minikube,minikube-m04,623,26,30856,21619,51
2024-12-12 14:53:26.462,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 14:53:26.593,julius-pod-bu-157,Succeeded,minikube-m03,minikube-m04,303,41,31503,13444,72
2024-12-12 14:53:26.613,aeneas-pod-gu-135,Succeeded,minikube-m02,minikube-m04,397,21,26503,17452,47
2024-12-12 14:53:26.753,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 14:53:26.767,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 14:53:26.778,mrleo-pod-bu-140,Succeeded,minikube-m02,minikube-m03,164,21,26719,18200,71
2024-12-12 14:53:26.786,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube-m03,505,21,46694,24875,54
2024-12-12 14:53:26.810,aeneas-pod-gu-131,Succeeded,minikube-m02,minikube-m03,427,21,37491,19122,48
2024-12-12 14:53:26.838,aeneas-pod-gu-130,Succeeded,minikube,minikube-m03,672,31,36856,18919,57
2024-12-12 14:53:27.004,aeneas-pod-bu-99,Succeeded,minikube,minikube-m02,375,21,42983,23646,60
2024-12-12 14:53:27.062,aeneas-pod-bu-121,Succeeded,minikube,minikube-m02,1104,21,32083,22061,50
2024-12-12 14:53:27.086,julius-pod-gu-172,Running,,,,,,,
2024-12-12 14:53:27.089,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 14:53:27.090,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 14:53:27.092,aeneas-pod-be-111,Succeeded,minikube-m03,minikube-m02,384,21,44168,22576,59
2024-12-12 14:53:27.097,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 14:53:27.099,julius-pod-be-165,Pending,,,,,,,
2024-12-12 14:53:27.101,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 14:53:27.107,julius-pod-be-165,Pending,,,,,,,
2024-12-12 14:53:27.118,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 14:53:27.148,aeneas-pod-gu-174,Running,,,,,,,
2024-12-12 14:53:27.157,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 14:53:27.194,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 14:53:27.195,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 14:53:27.212,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 14:53:27.213,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 14:53:27.215,julius-pod-be-179,Pending,,,,,,,
2024-12-12 14:53:27.217,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 14:53:27.218,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 14:53:27.220,aeneas-pod-bu-104,Succeeded,minikube-m02,minikube-m02,370,0,45252,23703,55
2024-12-12 14:53:27.222,julius-pod-be-179,Pending,,,,,,,
2024-12-12 14:53:27.224,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 14:53:27.225,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 14:53:27.243,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 14:53:27.270,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 14:53:27.303,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 14:53:27.327,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 14:53:27.329,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 14:53:27.333,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 14:53:27.334,mrleo-pod-bu-143,Succeeded,minikube,minikube,136,0,36716,16279,81
2024-12-12 14:53:27.465,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 14:53:27.516,julius-pod-be-167,Running,,,,,,,
2024-12-12 14:53:27.552,julius-pod-bu-157,Succeeded,minikube-m03,minikube-m04,303,41,22850,14635,72
2024-12-12 14:53:27.583,aeneas-pod-gu-135,Succeeded,minikube-m02,minikube-m04,397,21,34053,18916,47
2024-12-12 14:53:27.609,mrleo-pod-bu-164,Running,,,,,,,
